2016021711-LUN2.csv
all of req: 1591601
write ratio: 0.2393
write
8.0, 22776
4.0, 255334
3.0, 3566
1.0, 2660
0.5, 17283
20.0, 2689
1.5, 3287
2.0, 2620
128.0, 16996
12.0, 9342
22.0, 211
16.0, 13246
10.0, 85
24.0, 2286
32.0, 7926
23.0, 215
4.5, 447
48.0, 993
44.0, 334
15.5, 71
2.5, 2813
3.5, 2379
26.5, 29
6.0, 130
124.0, 131
28.0, 1583
8.5, 90
91.5, 2
6.5, 93
22.5, 244
100.0, 92
20.5, 51
40.0, 407
13.0, 53
14.0, 240
104.0, 158
37.0, 11
9.0, 65
62.0, 94
67.0, 4
15.0, 138
13.5, 188
5.0, 370
120.0, 144
23.5, 224
5.5, 178
17.5, 57
12.5, 45
96.0, 236
56.0, 297
10.5, 53
90.5, 19
72.0, 177
7.5, 106
70.5, 5
9.5, 58
21.0, 343
80.0, 328
66.0, 4
16.5, 91
62.5, 125
112.0, 180
36.0, 484
45.5, 11
32.5, 18
76.5, 2
18.5, 46
92.5, 7
18.0, 31
19.0, 39
17.0, 40
34.5, 15
11.0, 46
29.0, 113
64.0, 1838
26.0, 34
108.0, 90
7.0, 128
41.5, 9
25.0, 115
28.5, 36
24.5, 114
88.0, 116
39.5, 13
68.0, 181
60.0, 279
116.0, 163
52.0, 385
76.0, 162
84.0, 110
19.5, 46
77.0, 15
45.0, 9
37.5, 9
14.5, 124
21.5, 121
30.5, 316
92.0, 122
53.0, 12
54.0, 9
109.5, 3
49.0, 7
65.0, 3
107.0, 3
27.0, 24
33.0, 18
47.0, 14
29.5, 39
53.5, 5
50.5, 10
69.5, 10
52.5, 11
59.0, 4
61.0, 5
11.5, 59
51.0, 19
46.5, 12
43.5, 5
74.0, 6
57.0, 9
61.5, 5
67.5, 5
33.5, 12
36.5, 9
48.5, 10
63.0, 52
34.0, 28
39.0, 35
99.0, 2
31.5, 31
78.5, 1
66.5, 7
51.5, 7
38.5, 6
115.0, 3
103.0, 5
65.5, 3
60.5, 16
73.5, 1
63.5, 4
86.0, 2
79.5, 6
69.0, 1
35.5, 17
41.0, 9
27.5, 37
98.0, 1
55.5, 4
120.5, 4
42.0, 7
106.5, 3
50.0, 12
124.5, 12
87.5, 7
104.5, 2
49.5, 21
110.0, 1
31.0, 12
58.0, 2
112.5, 4
105.0, 3
56.5, 4
105.5, 3
114.0, 3
83.0, 5
59.5, 4
35.0, 13
38.0, 5
42.5, 8
64.5, 19
84.5, 2
100.5, 7
101.5, 3
85.0, 3
71.0, 6
82.5, 3
58.5, 5
55.0, 7
94.0, 3
125.0, 2
57.5, 4
80.5, 3
70.0, 5
43.0, 4
40.5, 11
127.0, 1
44.5, 5
118.5, 5
25.5, 17
30.0, 16
46.0, 6
114.5, 2
115.5, 6
47.5, 8
79.0, 3
68.5, 2
122.0, 3
73.0, 7
127.5, 4
78.0, 3
107.5, 3
126.0, 3
111.5, 1
103.5, 6
82.0, 1
93.5, 1
87.0, 3
111.0, 2
121.5, 3
95.5, 2
94.5, 3
110.5, 1
81.0, 2
72.5, 5
99.5, 2
81.5, 3
113.5, 3
75.0, 2
75.5, 3
97.5, 1
54.5, 3
74.5, 3
102.5, 1
126.5, 1
121.0, 5
86.5, 2
90.0, 2
71.5, 3
108.5, 3
88.5, 2
77.5, 2
96.5, 10
83.5, 1
106.0, 1
456.0, 1
512.0, 47
93.0, 3
97.0, 1
101.0, 1
95.0, 1
85.5, 1
122.5, 1
read
48.0, 11816
24.0, 17914
76.5, 100
4.0, 462689
120.0, 36118
2.0, 6524
74.5, 110
3.0, 8110
56.0, 6743
2.5, 10334
64.0, 39480
16.0, 53843
60.0, 4395
92.0, 1977
6.0, 1670
3.5, 5723
116.0, 1722
8.0, 89428
128.0, 77670
38.5, 269
104.0, 3377
25.0, 469
56.5, 116
113.0, 74
13.0, 966
92.5, 90
51.5, 154
101.0, 107
106.0, 67
118.5, 38
44.0, 5319
40.0, 8667
28.0, 16926
50.0, 189
11.0, 1240
41.0, 300
96.0, 4567
32.0, 146440
112.0, 3899
108.0, 2078
68.0, 3197
7.5, 3619
23.5, 789
59.0, 328
14.5, 697
58.0, 210
21.0, 506
39.5, 233
12.0, 29013
20.0, 13072
0.5, 11053
36.0, 5884
19.5, 437
52.0, 3841
100.0, 1633
13.5, 758
16.5, 530
10.0, 1137
27.5, 375
84.0, 2118
10.5, 3075
9.0, 1785
8.5, 1587
80.0, 5662
36.5, 209
88.0, 4678
33.0, 242
26.0, 355
124.0, 4271
5.0, 2261
15.0, 787
26.5, 276
4.5, 1986
31.0, 462
5.5, 1613
19.0, 531
1.0, 14141
42.0, 323
72.0, 4488
60.5, 113
122.5, 56
66.5, 97
21.5, 521
1.5, 8695
27.0, 433
31.5, 346
76.0, 2339
6.5, 1774
44.5, 152
43.0, 320
14.0, 755
18.5, 404
66.0, 117
46.5, 152
12.5, 884
23.0, 646
7.0, 1386
25.5, 312
86.5, 58
109.5, 66
99.0, 90
11.5, 882
20.5, 523
22.5, 490
35.5, 246
22.0, 436
18.0, 449
81.5, 87
50.5, 176
103.5, 118
28.5, 567
120.5, 40
75.5, 77
39.0, 308
63.5, 708
84.5, 178
47.0, 247
51.0, 203
33.5, 307
78.0, 73
72.5, 141
79.5, 87
15.5, 655
79.0, 135
81.0, 122
45.5, 204
17.0, 869
45.0, 254
43.5, 237
49.0, 267
30.0, 409
9.5, 1850
29.5, 420
98.5, 97
61.5, 164
63.0, 190
83.5, 88
62.5, 174
46.0, 195
59.5, 149
74.0, 112
78.5, 92
49.5, 160
42.5, 352
99.5, 54
97.5, 85
95.0, 135
17.5, 493
58.5, 187
94.0, 118
73.0, 157
67.0, 123
37.5, 202
41.5, 223
52.5, 193
87.0, 103
103.0, 95
117.0, 70
53.0, 190
101.5, 90
37.0, 243
62.0, 150
29.0, 421
24.5, 403
195.5, 187
40.5, 225
69.0, 180
30.5, 424
100.5, 74
35.0, 291
71.0, 137
106.5, 131
57.5, 215
83.0, 95
116.5, 66
85.0, 136
109.0, 59
38.0, 267
48.5, 180
68.5, 81
86.0, 142
54.0, 137
93.0, 99
96.5, 71
89.5, 113
125.5, 24
47.5, 187
34.5, 254
65.0, 219
71.5, 116
65.5, 203
85.5, 63
87.5, 101
105.5, 69
111.0, 73
110.5, 41
34.0, 246
110.0, 91
57.0, 163
91.0, 117
80.5, 80
95.5, 75
77.5, 76
69.5, 130
73.5, 107
32.5, 376
75.0, 128
55.5, 219
107.5, 130
89.0, 119
112.5, 53
70.5, 77
88.5, 112
64.5, 106
127.0, 46
102.5, 93
55.0, 205
97.0, 83
70.0, 127
114.0, 61
90.0, 119
104.5, 113
91.5, 95
102.0, 61
118.0, 139
54.5, 155
77.0, 125
53.5, 182
67.5, 149
61.0, 190
200.0, 3049
115.0, 57
82.5, 62
117.5, 97
93.5, 122
302.0, 62
90.5, 118
105.0, 70
115.5, 85
94.5, 169
98.0, 85
114.5, 31
82.0, 76
122.0, 37
108.5, 63
107.0, 74
119.0, 73
123.0, 88
125.0, 42
126.0, 19
111.5, 77
121.0, 75
123.5, 40
126.5, 30
121.5, 23
119.5, 70
127.5, 21
113.5, 39
124.5, 20
