2016021712-LUN3.csv
all of req: 2225603
write ratio: 0.2206
write
4.0, 276704
1.5, 2693
3.5, 2327
1.0, 2371
16.0, 19059
12.0, 13155
0.5, 20045
2.0, 2604
24.0, 2196
64.0, 2708
4.5, 1305
3.0, 3375
2.5, 2133
9.5, 201
8.0, 28732
20.0, 3550
32.0, 15722
29.0, 244
52.0, 599
6.0, 580
22.5, 351
23.0, 179
14.5, 593
56.0, 559
48.0, 1524
5.0, 1318
5.5, 737
15.5, 364
24.5, 209
28.0, 1709
112.0, 787
100.0, 435
90.0, 14
21.0, 218
25.0, 267
46.5, 28
11.5, 121
7.0, 444
13.5, 88
72.0, 434
19.0, 91
10.0, 216
128.0, 63129
80.0, 1017
104.0, 465
76.0, 423
68.0, 612
60.0, 807
44.0, 817
84.0, 492
27.5, 144
28.5, 34
22.0, 429
12.5, 69
7.5, 366
17.0, 174
11.0, 99
40.0, 759
36.0, 1003
47.5, 54
8.5, 230
75.5, 26
23.5, 233
62.5, 111
21.5, 53
14.0, 201
16.5, 126
6.5, 415
30.0, 32
96.0, 834
108.0, 375
124.0, 330
88.0, 502
120.0, 423
62.0, 60
92.0, 474
90.5, 27
34.0, 144
13.0, 139
26.0, 53
61.0, 18
116.0, 310
45.0, 33
69.5, 11
15.0, 190
40.5, 26
55.5, 22
18.0, 87
58.5, 20
33.0, 31
10.5, 100
57.0, 29
29.5, 65
60.5, 16
52.5, 17
67.0, 13
31.5, 73
42.0, 18
105.0, 12
46.0, 13
57.5, 11
51.5, 16
9.0, 199
27.0, 28
53.5, 14
37.5, 13
26.5, 31
53.0, 12
63.0, 53
18.5, 40
41.5, 25
49.5, 18
49.0, 20
35.5, 32
32.5, 38
42.5, 21
99.5, 24
65.0, 20
98.0, 8
121.5, 11
43.5, 40
98.5, 22
102.0, 11
30.5, 235
34.5, 27
33.5, 34
123.5, 23
55.0, 36
31.0, 16
125.0, 10
36.5, 27
93.0, 6
64.5, 26
43.0, 17
103.5, 18
73.0, 13
65.5, 11
56.5, 9
51.0, 19
127.0, 14
121.0, 8
71.0, 15
113.0, 17
126.0, 15
47.0, 14
99.0, 13
50.5, 25
39.0, 49
19.5, 60
39.5, 26
101.0, 9
45.5, 14
112.5, 63
117.5, 10
78.0, 8
17.5, 59
109.5, 7
38.5, 12
54.0, 16
120.5, 14
115.5, 16
92.5, 22
122.0, 32
83.0, 6
50.0, 22
107.0, 22
115.0, 14
86.0, 10
103.0, 14
87.5, 26
81.0, 8
25.5, 45
75.0, 4
114.0, 8
95.0, 13
81.5, 13
79.0, 10
93.5, 17
67.5, 24
63.5, 17
59.0, 13
111.0, 5
66.5, 21
37.0, 19
95.5, 26
38.0, 8
117.0, 6
61.5, 16
113.5, 3
85.0, 7
122.5, 28
126.5, 17
101.5, 5
35.0, 19
70.0, 19
110.5, 6
59.5, 20
85.5, 15
87.0, 12
20.5, 29
54.5, 12
96.5, 49
83.5, 17
109.0, 8
88.5, 7
41.0, 11
84.5, 26
71.5, 20
72.5, 10
123.0, 15
125.5, 7
74.5, 12
111.5, 24
97.0, 6
76.5, 8
58.0, 13
89.5, 8
124.5, 5
77.0, 8
82.5, 11
119.0, 12
69.0, 9
86.5, 10
48.5, 44
89.0, 10
105.5, 3
107.5, 13
110.0, 8
127.5, 21
73.5, 10
100.5, 98
116.5, 39
94.0, 4
79.5, 50
108.5, 7
80.5, 35
97.5, 10
118.0, 2
106.5, 7
78.5, 12
106.0, 4
118.5, 13
82.0, 5
77.5, 6
119.5, 44
74.0, 8
104.5, 4
94.5, 16
66.0, 13
114.5, 8
91.5, 19
70.5, 9
68.5, 3
91.0, 5
102.5, 5
44.5, 8
read
4.0, 747494
8.0, 107113
16.0, 55255
56.0, 7214
12.0, 34288
32.0, 133116
2.5, 8820
28.0, 15609
128.0, 167367
48.0, 12643
1.0, 19454
106.5, 78
17.5, 651
0.5, 12813
24.0, 15702
32.5, 911
1.5, 40438
20.0, 13741
40.0, 9025
3.5, 10741
64.0, 45176
5.0, 3398
18.5, 657
76.0, 2988
7.5, 3728
40.5, 413
30.0, 573
116.0, 2248
36.0, 7293
72.0, 4839
88.0, 3816
23.5, 666
36.5, 533
10.5, 1256
29.0, 563
29.5, 656
14.5, 881
30.5, 601
31.0, 794
11.0, 1386
44.0, 7865
96.0, 4785
68.0, 5172
13.5, 883
26.0, 486
28.5, 819
2.0, 9449
60.0, 5075
6.5, 2758
3.0, 7943
120.0, 34630
22.5, 452
23.0, 666
14.0, 919
6.0, 3644
124.0, 14446
41.0, 334
100.0, 2140
108.0, 2159
10.0, 1684
15.5, 1251
13.0, 977
9.0, 1664
12.5, 1193
5.5, 44077
52.0, 5100
108.5, 134
102.0, 110
118.0, 94
53.0, 265
60.5, 273
80.0, 5479
112.0, 4445
92.0, 2688
84.0, 2820
35.0, 558
93.0, 113
57.0, 259
104.0, 3136
15.0, 1059
109.0, 92
27.0, 512
101.0, 126
50.5, 250
22.0, 539
67.0, 190
75.0, 185
91.0, 147
39.0, 362
25.0, 568
19.0, 713
11.5, 1240
125.0, 175
55.5, 398
20.5, 866
35.5, 439
59.0, 287
97.0, 138
66.0, 160
112.5, 320
19.5, 711
4.5, 3350
21.0, 551
7.0, 2777
63.0, 239
9.5, 1592
34.0, 579
33.0, 568
42.0, 363
82.0, 133
8.5, 2058
44.5, 436
38.0, 480
78.0, 156
76.5, 294
54.0, 194
27.5, 550
55.0, 317
24.5, 1059
16.5, 1414
65.0, 232
47.5, 713
85.0, 99
33.5, 472
70.5, 136
115.0, 78
51.0, 254
77.0, 166
34.5, 469
93.5, 109
46.5, 211
81.5, 72
73.0, 162
17.0, 743
43.5, 425
39.5, 430
47.0, 301
81.0, 134
62.0, 228
72.5, 303
122.0, 56
200.0, 3040
90.0, 146
43.0, 382
73.5, 124
78.5, 79
31.5, 1123
41.5, 278
119.5, 226
114.5, 76
88.5, 229
113.5, 83
109.5, 92
21.5, 550
119.0, 153
195.5, 62
87.5, 219
89.0, 140
26.5, 402
110.0, 108
94.5, 182
95.0, 112
98.0, 127
107.0, 94
49.0, 307
59.5, 284
58.5, 194
71.0, 174
91.5, 212
84.5, 256
25.5, 475
18.0, 676
45.0, 365
61.5, 157
79.5, 311
89.5, 84
53.5, 207
82.5, 116
75.5, 182
46.0, 242
106.0, 109
37.0, 409
58.0, 192
99.0, 123
103.0, 111
45.5, 276
37.5, 253
126.5, 36
50.0, 258
42.5, 266
64.5, 407
95.5, 241
71.5, 268
98.5, 81
61.0, 268
85.5, 131
57.5, 211
105.0, 107
52.5, 290
38.5, 356
104.5, 195
54.5, 284
127.0, 53
117.0, 106
111.0, 107
49.5, 170
74.5, 166
86.0, 113
65.5, 150
51.5, 356
118.5, 97
100.5, 180
105.5, 112
92.5, 158
103.5, 381
74.0, 186
62.5, 150
94.0, 189
96.5, 323
102.5, 90
111.5, 317
87.0, 152
115.5, 149
63.5, 365
79.0, 154
90.5, 108
83.0, 172
48.5, 544
86.5, 74
67.5, 198
68.5, 211
69.5, 139
101.5, 88
83.5, 233
70.0, 161
56.5, 321
77.5, 85
116.5, 136
69.0, 197
114.0, 115
110.5, 84
125.5, 46
120.5, 146
113.0, 91
80.5, 590
117.5, 80
66.5, 134
99.5, 161
126.0, 40
107.5, 193
97.5, 80
121.0, 85
122.5, 41
123.5, 69
123.0, 76
121.5, 48
124.5, 79
127.5, 186
