2016021807-LUN3.csv
all of req: 10973
write ratio: 0.7645
write
4.0, 5895
0.5, 332
15.5, 6
8.0, 690
1.0, 48
4.5, 31
12.0, 241
3.5, 58
1.5, 60
14.0, 10
36.0, 7
3.0, 100
8.5, 8
2.5, 54
64.0, 33
2.0, 55
56.0, 4
9.0, 3
16.0, 286
29.5, 1
90.5, 1
22.0, 5
17.0, 5
25.0, 5
128.0, 83
20.0, 33
96.0, 2
34.0, 3
6.0, 11
11.5, 4
32.0, 115
28.0, 11
23.5, 5
5.0, 18
29.0, 4
24.0, 14
14.5, 12
113.0, 1
48.0, 17
33.0, 1
6.5, 12
21.0, 5
7.0, 5
7.5, 6
18.5, 3
19.0, 1
72.0, 1
22.5, 5
52.0, 4
40.0, 4
62.0, 1
27.5, 1
5.5, 10
68.0, 5
10.0, 4
20.5, 1
46.0, 1
45.0, 1
15.0, 2
24.5, 1
13.0, 3
60.0, 2
43.5, 1
18.0, 1
23.0, 1
62.5, 3
63.0, 1
19.5, 1
104.0, 2
10.5, 5
100.0, 1
112.0, 1
120.0, 1
108.0, 1
80.0, 1
13.5, 1
44.0, 3
9.5, 4
46.5, 1
124.0, 2
98.5, 1
92.0, 2
21.5, 1
11.0, 2
39.0, 2
read
4.0, 510
1.5, 2
28.0, 10
8.0, 31
24.0, 9
128.0, 6
12.0, 39
20.0, 5
32.0, 228
104.0, 1
64.0, 8
0.5, 118
16.0, 1445
9.5, 2
5.0, 1
15.5, 1
12.5, 3
2.0, 2
1.0, 59
8.5, 3
195.5, 2
116.0, 1
36.0, 4
40.0, 2
76.0, 3
120.0, 3
21.5, 1
48.0, 15
31.5, 1
2.5, 2
56.0, 2
72.0, 4
84.0, 2
6.5, 1
27.0, 1
200.0, 51
68.0, 1
124.0, 1
96.0, 2
44.0, 1
112.0, 1
