2016021712-LUN6.csv
all of req: 2632748
write ratio: 0.2201
write
4.0, 330177
16.0, 32815
2.5, 2187
1.5, 2580
12.0, 12433
2.0, 2682
20.0, 3367
5.0, 530
8.0, 31043
40.0, 829
0.5, 27207
50.5, 16
3.5, 1923
14.0, 580
1.0, 4027
3.0, 3481
4.5, 620
24.0, 2090
32.0, 14908
64.0, 5749
36.0, 1338
23.0, 384
60.0, 743
28.0, 1447
17.0, 117
6.5, 180
15.5, 196
17.5, 45
30.5, 346
22.5, 434
22.0, 207
11.0, 147
25.0, 61
75.5, 16
27.5, 219
128.0, 71479
48.0, 2031
7.5, 311
112.0, 940
96.0, 948
84.0, 500
25.5, 59
21.0, 204
72.0, 678
56.0, 763
44.0, 886
26.0, 61
37.5, 16
26.5, 146
16.5, 103
28.5, 141
76.0, 614
33.0, 45
51.5, 27
41.5, 19
103.0, 21
108.0, 400
120.0, 599
21.5, 201
52.0, 939
68.0, 479
100.0, 369
86.0, 23
19.0, 79
62.5, 161
9.0, 295
14.5, 205
61.5, 13
53.0, 29
13.5, 176
124.0, 567
47.0, 67
92.0, 458
88.0, 359
55.0, 30
6.0, 257
34.5, 112
104.0, 432
116.0, 348
80.0, 1249
8.5, 276
18.0, 49
23.5, 133
54.0, 23
39.5, 57
24.5, 44
86.5, 18
36.5, 29
15.0, 127
73.0, 10
5.5, 287
27.0, 63
29.0, 72
64.5, 16
9.5, 298
11.5, 107
46.0, 22
33.5, 59
29.5, 93
37.0, 50
49.0, 38
12.5, 137
18.5, 63
32.5, 73
48.5, 26
35.5, 52
107.5, 20
53.5, 25
10.5, 328
38.5, 88
60.5, 17
66.5, 13
7.0, 174
50.0, 16
35.0, 106
10.0, 165
30.0, 106
47.5, 27
13.0, 85
71.5, 18
65.0, 25
95.0, 19
72.5, 9
58.5, 19
83.0, 17
31.0, 66
74.5, 5
62.0, 37
75.0, 14
73.5, 10
107.0, 11
42.0, 23
63.5, 21
124.5, 5
84.5, 15
42.5, 16
95.5, 15
46.5, 18
59.5, 17
88.5, 12
78.0, 5
68.5, 13
52.5, 11
69.0, 15
59.0, 34
101.5, 5
67.0, 13
113.5, 9
115.5, 11
103.5, 7
76.5, 7
63.0, 41
55.5, 41
54.5, 24
20.5, 72
34.0, 77
79.5, 13
19.5, 59
123.0, 12
67.5, 19
31.5, 34
41.0, 15
70.5, 19
57.0, 15
66.0, 18
77.5, 13
90.0, 16
65.5, 10
38.0, 62
97.0, 7
91.0, 5
115.0, 12
40.5, 18
39.0, 65
58.0, 17
45.0, 16
51.0, 22
119.0, 7
112.5, 7
49.5, 36
94.0, 6
81.0, 16
77.0, 8
110.5, 5
87.0, 11
45.5, 25
83.5, 12
97.5, 6
43.0, 13
93.0, 14
43.5, 11
70.0, 11
125.0, 8
61.0, 17
44.5, 25
92.5, 12
89.0, 8
98.5, 5
69.5, 15
82.0, 5
80.5, 8
111.0, 21
100.5, 8
116.5, 4
113.0, 11
111.5, 8
105.5, 4
121.5, 18
122.0, 7
106.0, 3
57.5, 3
74.0, 13
93.5, 9
122.5, 6
127.5, 6
109.0, 8
114.0, 10
127.0, 14
91.5, 3
102.0, 9
99.5, 7
120.5, 16
99.0, 9
117.5, 16
85.0, 14
71.0, 16
87.5, 20
81.5, 11
114.5, 11
56.5, 13
79.0, 11
98.0, 6
106.5, 7
121.0, 7
105.0, 4
78.5, 16
82.5, 8
125.5, 8
85.5, 14
104.5, 4
118.5, 2
123.5, 8
102.5, 2
118.0, 2
101.0, 10
89.5, 3
117.0, 3
126.0, 6
109.5, 4
108.5, 3
110.0, 1
96.5, 3
119.5, 2
126.5, 8
90.5, 3
512.0, 1255
194.0, 1
318.0, 1
234.0, 1
278.0, 1
248.5, 1
263.5, 1
166.5, 1
345.5, 1
334.5, 1
177.5, 1
94.5, 1
