2016021720-LUN2.csv
all of req: 1364313
write ratio: 0.3890
write
16.0, 15774
4.0, 390986
4.5, 361
1.5, 2700
20.0, 2712
0.5, 14138
12.0, 12113
3.5, 2182
2.0, 2422
24.0, 1288
3.0, 2829
1.0, 2759
52.0, 173
10.5, 52
8.0, 58119
2.5, 2606
28.0, 967
36.0, 449
30.5, 275
32.0, 2385
8.5, 49
14.5, 58
22.0, 285
13.0, 25
64.0, 1326
9.5, 56
29.0, 83
14.0, 233
27.0, 21
62.5, 117
28.5, 27
128.0, 6342
108.0, 63
23.5, 117
25.0, 87
13.5, 187
62.0, 92
44.0, 289
52.5, 10
15.0, 131
23.0, 203
55.5, 8
72.0, 152
48.0, 395
56.0, 170
22.5, 257
6.0, 287
24.5, 102
21.5, 69
21.0, 311
6.5, 62
5.0, 258
68.0, 167
40.0, 289
53.5, 4
41.0, 9
60.0, 204
80.0, 215
7.0, 91
18.0, 32
9.0, 59
17.5, 26
19.0, 71
5.5, 150
42.0, 6
17.0, 53
10.0, 54
63.0, 56
18.5, 25
84.0, 148
7.5, 55
31.5, 12
12.5, 31
15.5, 43
29.5, 53
16.5, 75
124.0, 138
73.5, 1
75.0, 4
57.0, 10
88.0, 114
112.0, 93
30.0, 20
49.0, 6
31.0, 10
64.5, 2
92.0, 86
100.0, 75
99.5, 2
90.5, 14
39.0, 35
43.5, 4
111.0, 1
68.5, 5
97.5, 2
45.5, 5
45.0, 7
77.5, 2
96.0, 107
34.0, 21
104.0, 74
81.5, 2
34.5, 5
44.5, 5
101.5, 2
26.5, 17
127.5, 2
122.5, 2
27.5, 34
51.0, 5
108.5, 2
87.0, 2
33.0, 9
35.0, 10
78.0, 1
70.5, 1
46.0, 12
50.5, 5
47.0, 11
19.5, 27
11.0, 38
56.5, 2
26.0, 29
109.5, 1
11.5, 54
115.0, 1
20.5, 18
76.0, 120
40.5, 10
38.0, 5
25.5, 30
81.0, 3
35.5, 3
61.5, 4
120.0, 67
86.0, 1
37.0, 4
53.0, 2
55.0, 3
67.0, 1
79.5, 3
32.5, 14
123.5, 2
71.0, 1
60.5, 8
39.5, 5
51.5, 9
106.0, 2
116.0, 55
114.5, 2
107.0, 1
58.0, 4
58.5, 6
54.0, 2
38.5, 4
49.5, 2
65.5, 2
103.0, 1
123.0, 1
50.0, 2
43.0, 3
33.5, 6
99.0, 3
59.0, 4
61.0, 2
115.5, 2
46.5, 4
105.0, 3
69.5, 2
74.5, 2
42.5, 5
95.0, 14
41.5, 6
66.0, 1
37.5, 5
116.5, 1
36.5, 2
113.5, 1
59.5, 3
102.0, 1
47.5, 1
100.5, 2
119.0, 1
95.5, 1
92.5, 2
70.0, 2
48.5, 2
103.5, 1
97.0, 1
77.0, 2
98.5, 3
104.5, 2
94.5, 1
120.5, 1
82.5, 2
94.0, 1
121.0, 1
96.5, 1
63.5, 3
69.0, 1
75.5, 4
83.0, 2
93.5, 5
118.5, 1
54.5, 2
114.0, 1
84.5, 1
102.5, 2
67.5, 1
93.0, 1
88.5, 1
89.5, 2
72.5, 1
87.5, 1
82.0, 1
122.0, 1
read
15.0, 154
8.0, 141460
16.0, 24615
4.0, 272538
12.0, 21524
6.5, 779
14.0, 104
1.0, 7017
5.5, 556
28.0, 15573
7.0, 926
28.5, 132
32.0, 201086
3.5, 2984
0.5, 9941
2.5, 2804
7.5, 1591
1.5, 11803
9.0, 196
3.0, 1990
4.5, 801
2.0, 1921
31.0, 179
26.0, 55
10.5, 185
12.5, 111
5.0, 652
24.0, 11305
64.0, 15391
6.0, 991
200.0, 3042
57.0, 62
55.5, 27
20.0, 11206
120.0, 1317
128.0, 22397
14.5, 131
76.0, 1122
56.0, 2092
302.0, 62
8.5, 390
195.5, 186
72.0, 1309
104.0, 877
52.0, 2176
40.0, 3670
80.0, 2313
68.0, 1481
124.0, 827
9.5, 196
48.0, 4399
108.0, 772
92.0, 927
38.0, 41
88.0, 1061
60.0, 2245
46.5, 29
26.5, 47
112.0, 1311
17.5, 83
35.5, 26
61.0, 54
30.0, 147
44.0, 3670
75.0, 29
36.0, 3745
20.5, 92
10.0, 191
13.0, 142
84.0, 1038
102.0, 8
50.5, 19
77.5, 12
96.0, 1616
100.0, 882
30.5, 166
29.5, 175
29.0, 159
11.0, 193
31.5, 145
51.0, 56
24.5, 65
115.0, 22
42.5, 28
85.5, 10
117.5, 9
116.0, 794
69.0, 32
13.5, 133
66.5, 24
71.0, 36
89.0, 37
23.0, 99
101.0, 29
19.5, 58
11.5, 128
83.0, 33
67.0, 45
19.0, 113
53.0, 37
97.0, 32
114.5, 5
83.5, 6
32.5, 40
41.5, 31
46.0, 24
54.0, 27
21.0, 129
49.5, 23
47.5, 11
35.0, 70
85.0, 27
25.0, 103
42.0, 24
47.0, 68
23.5, 50
67.5, 15
123.5, 7
59.5, 26
79.5, 8
15.5, 120
25.5, 46
103.5, 14
27.5, 51
56.5, 20
63.5, 21
70.5, 17
37.5, 30
119.5, 11
17.0, 137
18.0, 70
33.0, 58
45.0, 61
55.0, 57
73.0, 33
93.0, 22
27.0, 97
101.5, 10
51.5, 19
48.5, 13
33.5, 43
43.0, 60
63.0, 51
62.0, 24
113.0, 24
22.0, 60
62.5, 24
16.5, 75
52.5, 18
68.5, 13
37.0, 63
22.5, 65
91.0, 33
53.5, 15
65.0, 37
39.0, 88
44.5, 22
18.5, 83
74.5, 16
60.5, 14
49.0, 52
107.0, 30
108.5, 10
41.0, 50
87.0, 23
40.5, 27
87.5, 9
99.5, 6
43.5, 27
81.0, 32
95.0, 36
59.0, 36
79.0, 39
105.0, 30
78.5, 12
66.0, 21
86.0, 14
117.0, 22
111.0, 25
34.0, 38
71.5, 8
75.5, 14
74.0, 7
34.5, 33
77.0, 35
99.0, 31
127.0, 12
125.0, 27
105.5, 12
119.0, 19
39.5, 44
98.5, 13
110.5, 11
57.5, 31
82.5, 17
82.0, 9
123.0, 15
103.0, 27
38.5, 40
126.5, 7
86.5, 13
36.5, 21
97.5, 8
72.5, 13
91.5, 14
58.5, 20
64.5, 14
88.5, 8
90.0, 5
124.5, 8
58.0, 32
54.5, 43
73.5, 12
109.0, 19
61.5, 15
94.5, 11
50.0, 30
21.5, 54
70.0, 9
78.0, 16
45.5, 33
106.5, 9
112.5, 4
84.5, 10
76.5, 19
126.0, 9
115.5, 6
80.5, 7
81.5, 11
114.0, 7
94.0, 3
118.5, 7
90.5, 12
98.0, 15
125.5, 7
104.5, 7
102.5, 4
118.0, 6
122.5, 9
111.5, 7
109.5, 7
107.5, 10
121.0, 25
122.0, 6
92.5, 5
69.5, 14
93.5, 8
127.5, 4
113.5, 7
121.5, 4
89.5, 12
65.5, 8
110.0, 13
106.0, 9
95.5, 7
100.5, 11
120.5, 1
96.5, 2
