2016021717-LUN3.csv
all of req: 1987439
write ratio: 0.3116
write
4.0, 421997
2.0, 3047
16.0, 12323
1.5, 2870
3.0, 3585
1.0, 2665
7.0, 453
24.0, 1624
2.5, 2390
3.5, 2501
12.0, 15980
0.5, 19237
39.0, 52
20.0, 3146
40.0, 528
56.0, 518
22.5, 375
8.0, 50538
6.5, 497
28.0, 1363
25.5, 31
90.5, 14
14.5, 632
25.0, 241
21.0, 231
16.5, 120
4.5, 1584
36.0, 767
23.5, 324
60.0, 467
12.5, 89
17.5, 42
32.0, 9447
64.0, 2721
5.5, 726
5.0, 1311
128.0, 40473
72.0, 334
84.0, 396
48.0, 913
7.5, 349
62.5, 98
68.0, 427
92.0, 344
28.5, 138
15.0, 203
13.5, 98
6.0, 596
21.5, 99
10.0, 165
9.5, 127
19.0, 129
65.0, 8
62.0, 54
15.5, 278
29.0, 84
44.0, 582
65.5, 11
23.0, 206
26.5, 31
8.5, 242
14.0, 198
24.5, 199
22.0, 367
17.0, 206
69.5, 5
13.0, 160
34.0, 115
29.5, 42
127.0, 3
11.0, 77
124.0, 338
37.0, 10
9.0, 178
67.5, 12
120.0, 301
80.0, 523
100.0, 229
27.0, 24
52.0, 522
43.0, 10
96.0, 556
112.0, 464
31.5, 30
126.5, 4
20.5, 48
108.0, 330
34.5, 10
50.5, 10
88.0, 360
41.0, 17
49.5, 8
76.5, 4
116.0, 554
76.0, 282
45.0, 23
92.5, 7
125.0, 6
122.5, 3
118.5, 3
124.5, 7
111.5, 5
81.5, 16
39.5, 6
127.5, 7
102.0, 3
18.5, 50
63.0, 48
73.0, 3
51.5, 9
121.5, 4
10.5, 76
57.5, 10
104.0, 259
55.5, 11
115.0, 8
57.0, 10
36.5, 13
11.5, 72
86.0, 6
95.0, 9
30.5, 301
53.5, 14
52.5, 13
75.5, 3
19.5, 60
55.0, 17
33.0, 21
97.0, 12
91.0, 5
111.0, 4
48.5, 14
66.5, 6
82.0, 4
64.5, 13
47.5, 11
71.0, 8
31.0, 23
101.5, 4
44.5, 12
38.5, 11
41.5, 16
42.0, 7
58.0, 5
27.5, 40
26.0, 38
85.0, 11
54.5, 17
84.5, 3
47.0, 14
78.0, 5
59.5, 6
67.0, 13
18.0, 62
100.5, 5
99.0, 20
32.5, 20
123.5, 5
107.0, 4
98.5, 16
103.0, 3
70.0, 6
33.5, 17
119.5, 6
35.0, 15
98.0, 6
108.5, 11
58.5, 5
46.5, 20
77.0, 2
42.5, 13
90.0, 5
117.0, 10
120.5, 13
56.5, 6
30.0, 17
75.0, 10
109.0, 3
93.0, 1
97.5, 2
51.0, 3
121.0, 2
118.0, 1
117.5, 3
68.5, 2
99.5, 2
43.5, 14
49.0, 9
126.0, 9
54.0, 7
40.5, 17
101.0, 3
93.5, 7
79.5, 7
104.5, 5
38.0, 5
61.0, 10
46.0, 4
83.5, 6
115.5, 6
107.5, 4
50.0, 7
73.5, 8
53.0, 6
80.5, 10
77.5, 2
94.5, 7
74.5, 5
119.0, 4
45.5, 7
37.5, 5
63.5, 9
105.0, 3
71.5, 11
61.5, 4
79.0, 4
96.5, 8
59.0, 4
69.0, 7
114.0, 3
87.5, 5
105.5, 1
82.5, 2
72.5, 6
106.5, 11
114.5, 3
86.5, 3
83.0, 6
113.5, 2
35.5, 6
95.5, 7
89.0, 2
116.5, 2
94.0, 1
88.5, 1
85.5, 1
87.0, 4
74.0, 2
103.5, 2
102.5, 3
60.5, 2
112.5, 6
113.0, 2
123.0, 1
106.0, 1
66.0, 2
70.5, 3
91.5, 2
78.5, 2
512.0, 159
89.5, 1
179.5, 1
332.5, 1
read
8.0, 79695
4.0, 617482
32.0, 191052
120.0, 6836
128.0, 96552
32.5, 221
16.0, 46682
24.0, 14034
112.0, 2899
64.0, 44514
40.0, 7132
96.0, 3567
88.0, 2585
48.0, 9290
59.5, 140
20.0, 14863
28.0, 15542
36.0, 7273
44.0, 7482
124.0, 10386
12.0, 38061
18.5, 384
17.5, 402
1.0, 14092
1.5, 7492
68.0, 5122
33.0, 216
72.0, 3542
23.0, 449
0.5, 10915
95.0, 85
108.0, 1980
60.0, 5993
56.0, 5501
2.5, 4974
3.0, 4249
125.0, 108
104.0, 2289
18.0, 473
100.0, 2045
76.0, 2996
52.0, 5421
16.5, 479
30.0, 312
80.0, 4353
8.5, 980
3.5, 6206
46.0, 126
14.5, 538
9.0, 1074
24.5, 391
39.0, 263
22.0, 324
83.5, 64
5.5, 1835
26.0, 292
10.0, 884
2.0, 5418
77.5, 40
57.0, 192
40.5, 153
4.5, 1591
38.0, 269
7.5, 2587
7.0, 1333
49.0, 218
6.0, 1111
98.5, 54
29.5, 351
31.5, 310
93.5, 54
84.0, 2614
56.5, 116
6.5, 1295
21.0, 416
113.0, 71
47.0, 210
114.5, 46
54.0, 117
105.5, 70
25.0, 350
69.5, 91
20.5, 448
33.5, 177
60.5, 108
10.5, 812
92.0, 2517
48.5, 124
28.5, 390
36.5, 188
11.0, 861
12.5, 603
21.5, 293
15.0, 603
13.5, 522
57.5, 139
34.5, 182
77.0, 122
69.0, 129
58.5, 139
51.0, 206
5.0, 1603
66.5, 90
54.5, 177
15.5, 546
83.0, 93
119.5, 44
37.0, 277
41.0, 232
9.5, 1151
25.5, 280
92.5, 71
100.5, 58
65.5, 104
11.5, 640
63.5, 107
53.5, 144
22.5, 328
200.0, 3044
116.0, 2169
67.5, 78
34.0, 263
17.0, 452
82.0, 69
37.5, 195
117.0, 62
110.5, 53
35.5, 133
123.0, 65
127.5, 27
52.5, 115
109.5, 48
101.0, 88
29.0, 371
86.5, 56
62.5, 114
19.5, 364
13.0, 589
107.0, 77
93.0, 86
102.0, 77
30.5, 342
74.0, 107
38.5, 215
45.0, 210
44.5, 161
43.0, 195
102.5, 69
67.0, 125
42.0, 225
81.0, 75
55.5, 139
121.5, 37
64.5, 85
50.5, 141
61.5, 100
46.5, 130
66.0, 95
70.0, 97
55.0, 222
31.0, 400
75.0, 128
95.5, 47
80.5, 70
103.5, 52
89.5, 38
27.0, 340
79.0, 158
101.5, 53
45.5, 192
106.0, 70
113.5, 60
74.5, 108
62.0, 153
68.5, 91
58.0, 149
112.5, 28
43.5, 152
41.5, 157
19.0, 445
124.5, 20
115.0, 62
110.0, 67
73.0, 142
39.5, 164
50.0, 170
26.5, 265
117.5, 56
14.0, 547
86.0, 71
53.0, 172
59.0, 177
106.5, 47
105.0, 87
73.5, 87
61.0, 187
65.0, 128
84.5, 47
47.5, 148
23.5, 257
88.5, 68
42.5, 139
96.5, 48
35.0, 263
91.5, 70
103.0, 94
79.5, 74
99.0, 97
94.0, 92
87.5, 50
111.0, 82
195.5, 62
27.5, 200
118.5, 74
108.5, 37
87.0, 104
116.5, 41
63.0, 169
78.0, 96
72.5, 54
125.5, 36
107.5, 56
91.0, 99
98.0, 74
97.5, 39
104.5, 41
76.5, 75
126.0, 27
90.5, 70
127.0, 52
82.5, 69
70.5, 75
120.5, 39
97.0, 91
94.5, 118
49.5, 103
75.5, 70
115.5, 22
81.5, 60
85.0, 61
99.5, 49
51.5, 115
78.5, 53
122.5, 40
89.0, 88
85.5, 54
90.0, 73
118.0, 57
71.0, 124
121.0, 85
71.5, 73
109.0, 57
114.0, 53
126.5, 31
111.5, 53
119.0, 78
122.0, 33
123.5, 35
