2016021616-LUN4.csv
all of req: 778779
write ratio: 0.3872
write
2.5, 1395
4.0, 213930
1.0, 2328
12.0, 6940
128.0, 6020
84.0, 75
3.0, 2008
2.0, 2009
1.5, 2015
0.5, 12850
3.5, 1634
16.0, 7556
15.0, 162
20.0, 2221
8.0, 19908
28.0, 651
5.0, 344
24.0, 982
56.0, 167
44.0, 228
36.0, 369
80.0, 339
48.0, 538
64.5, 126
32.0, 6747
11.5, 104
11.0, 81
51.5, 7
10.5, 99
76.0, 105
12.5, 33
64.0, 818
17.0, 46
22.0, 171
6.5, 152
9.0, 58
40.0, 341
22.5, 353
26.0, 33
18.5, 120
52.0, 177
73.5, 2
19.0, 77
13.0, 115
24.5, 190
68.0, 200
92.0, 149
5.5, 182
62.0, 67
34.5, 111
9.5, 74
4.5, 532
13.5, 309
108.0, 47
112.0, 76
72.0, 123
7.5, 112
23.0, 241
14.5, 273
21.5, 198
20.5, 51
7.0, 160
60.0, 192
28.5, 141
41.5, 15
124.0, 101
92.5, 5
6.0, 170
14.0, 157
21.0, 216
58.5, 10
19.5, 50
93.5, 16
62.5, 106
53.0, 5
94.0, 20
104.0, 61
46.0, 15
30.5, 258
120.0, 109
96.0, 99
116.0, 70
29.0, 52
110.5, 5
88.0, 111
50.0, 17
118.5, 6
25.0, 30
25.5, 42
10.0, 81
66.0, 10
113.0, 7
17.5, 41
114.0, 1
57.5, 9
23.5, 87
59.5, 9
27.0, 23
103.0, 3
48.5, 11
107.0, 3
63.0, 36
52.5, 18
35.5, 23
85.5, 5
36.5, 12
54.5, 5
100.0, 85
101.5, 3
82.0, 9
67.5, 8
16.5, 111
42.5, 5
84.5, 11
91.0, 1
89.5, 9
70.5, 4
82.5, 10
39.5, 15
114.5, 6
98.5, 3
83.0, 9
85.0, 4
105.5, 3
33.0, 10
50.5, 13
43.0, 18
8.5, 71
75.0, 17
115.0, 5
31.0, 18
124.5, 8
123.0, 5
126.5, 12
15.5, 53
76.5, 7
77.5, 5
95.5, 11
126.0, 13
71.5, 6
69.0, 4
27.5, 18
33.5, 24
121.5, 5
32.5, 28
61.5, 5
121.0, 8
55.5, 7
41.0, 8
86.5, 6
18.0, 44
26.5, 29
56.5, 18
31.5, 22
61.0, 6
45.5, 7
99.0, 20
43.5, 29
53.5, 9
105.0, 5
125.5, 15
47.0, 13
74.0, 8
122.5, 10
108.5, 9
39.0, 44
99.5, 5
119.5, 11
75.5, 11
94.5, 3
45.0, 11
116.5, 3
34.0, 22
91.5, 7
69.5, 3
80.5, 6
96.5, 9
51.0, 11
42.0, 5
109.5, 2
88.5, 6
104.5, 7
40.5, 10
100.5, 8
30.0, 31
63.5, 14
54.0, 9
109.0, 7
65.0, 7
102.0, 6
127.5, 31
106.0, 5
97.0, 8
125.0, 9
98.0, 3
120.5, 4
79.5, 8
78.5, 8
72.5, 5
111.0, 4
93.0, 7
106.5, 1
123.5, 16
49.0, 5
35.0, 18
49.5, 11
103.5, 4
112.5, 6
58.0, 4
29.5, 24
122.0, 18
57.0, 6
127.0, 6
78.0, 6
66.5, 2
95.0, 3
111.5, 9
46.5, 11
110.0, 4
65.5, 5
38.0, 10
47.5, 12
38.5, 7
102.5, 4
81.0, 6
79.0, 5
37.0, 7
74.5, 3
118.0, 4
77.0, 1
87.0, 3
60.5, 5
119.0, 3
55.0, 3
44.5, 13
113.5, 3
87.5, 3
86.0, 3
73.0, 4
97.5, 2
37.5, 3
90.5, 6
83.5, 7
59.0, 3
71.0, 4
70.0, 1
115.5, 4
68.5, 3
90.0, 1
101.0, 1
89.0, 1
67.0, 3
107.5, 2
81.5, 2
117.0, 2
read
16.0, 18625
52.0, 1404
4.0, 162652
0.5, 6916
1.0, 5024
200.0, 2682
8.0, 24023
32.0, 127208
64.0, 17297
14.0, 185
48.0, 3359
56.0, 1737
8.5, 396
12.0, 11064
28.0, 9155
60.0, 1604
24.0, 6323
40.0, 2312
44.0, 1906
5.0, 268
10.0, 267
7.5, 1473
128.0, 31491
80.0, 1784
29.5, 142
2.0, 946
3.0, 685
13.0, 194
6.5, 201
9.5, 640
3.5, 600
36.0, 2051
10.5, 383
15.5, 178
1.5, 1298
12.5, 236
9.0, 509
30.0, 126
26.5, 89
29.0, 135
6.0, 206
19.0, 144
23.0, 114
15.0, 189
17.0, 135
31.0, 129
11.0, 302
21.0, 105
27.0, 126
25.0, 102
20.0, 5668
86.0, 11
2.5, 749
11.5, 223
88.0, 1275
84.0, 787
120.0, 4197
7.0, 222
96.0, 1290
4.5, 237
92.0, 634
72.0, 1128
104.0, 766
112.0, 1272
59.5, 31
22.5, 85
116.0, 595
124.0, 649
108.0, 538
100.0, 550
76.0, 707
68.0, 984
30.5, 143
43.0, 63
79.0, 34
5.5, 180
37.5, 27
93.5, 13
24.5, 82
45.5, 30
20.5, 93
58.0, 40
70.0, 8
116.5, 5
55.5, 29
72.5, 13
18.5, 108
109.5, 9
42.0, 54
39.0, 88
28.5, 113
56.5, 25
71.5, 9
41.5, 39
61.5, 25
97.5, 12
19.5, 122
59.0, 47
14.5, 141
22.0, 92
39.5, 47
25.5, 65
46.0, 23
112.5, 6
31.5, 114
26.0, 66
16.5, 103
27.5, 75
13.5, 171
23.5, 69
17.5, 79
18.0, 84
78.5, 9
49.5, 19
32.5, 53
63.5, 31
74.5, 12
53.5, 39
84.5, 12
43.5, 33
101.0, 23
78.0, 21
50.0, 27
98.0, 20
115.0, 30
89.0, 18
21.5, 74
95.5, 9
81.0, 24
47.0, 54
51.0, 44
103.5, 16
121.0, 21
111.0, 21
35.0, 58
93.0, 24
124.5, 6
91.0, 16
37.0, 55
67.0, 37
61.0, 44
48.5, 23
75.0, 24
57.5, 24
79.5, 14
102.5, 12
65.0, 35
106.5, 6
38.0, 30
49.0, 47
33.5, 63
62.0, 19
106.0, 9
35.5, 42
38.5, 43
105.5, 6
75.5, 10
34.5, 35
65.5, 19
108.5, 7
45.0, 46
104.5, 7
76.5, 13
111.5, 5
62.5, 23
85.5, 12
60.5, 18
69.0, 33
52.5, 25
44.5, 23
51.5, 31
33.0, 52
66.5, 16
85.0, 22
103.0, 23
57.0, 46
83.0, 21
94.5, 21
95.0, 18
107.0, 20
99.0, 19
97.0, 27
54.5, 23
113.0, 12
117.0, 13
71.0, 23
73.0, 32
41.0, 50
63.0, 58
109.0, 15
50.5, 23
105.0, 20
54.0, 19
96.5, 7
42.5, 45
121.5, 6
123.0, 6
119.5, 3
110.5, 6
53.0, 32
55.0, 49
77.0, 24
73.5, 14
68.5, 8
64.5, 10
80.5, 8
91.5, 18
114.0, 3
123.5, 4
122.0, 3
126.5, 7
66.0, 14
87.0, 16
92.5, 5
69.5, 23
102.0, 11
127.0, 9
36.5, 52
34.0, 28
86.5, 11
67.5, 28
46.5, 26
101.5, 8
90.5, 19
74.0, 15
118.0, 7
110.0, 2
87.5, 10
99.5, 9
90.0, 8
88.5, 13
107.5, 5
40.5, 24
58.5, 34
47.5, 36
100.5, 10
89.5, 4
117.5, 4
70.5, 9
125.0, 16
98.5, 4
81.5, 17
125.5, 5
114.5, 4
83.5, 2
77.5, 14
82.5, 11
94.0, 7
113.5, 2
115.5, 7
118.5, 2
82.0, 8
126.0, 5
122.5, 5
120.5, 4
127.5, 4
119.0, 8
