2016021616-LUN6.csv
all of req: 949065
write ratio: 0.4844
write
4.0, 302836
0.5, 19176
2.5, 2151
16.0, 12573
1.5, 2679
3.0, 2900
3.5, 1874
32.0, 11061
12.0, 12233
2.0, 2650
44.0, 650
111.5, 6
57.5, 15
64.0, 3383
1.0, 4091
8.0, 30904
20.0, 3177
28.0, 1565
84.0, 290
11.0, 66
14.5, 221
24.0, 1921
30.5, 179
20.5, 67
128.0, 24939
48.0, 624
17.0, 42
18.5, 49
22.5, 362
7.0, 208
28.5, 60
40.0, 728
33.0, 53
36.0, 911
52.0, 668
68.0, 565
120.0, 277
92.5, 33
92.0, 207
23.5, 112
96.0, 405
60.0, 686
72.0, 304
56.0, 571
33.5, 15
14.0, 495
15.0, 137
27.5, 175
10.5, 76
4.5, 505
113.0, 5
108.0, 233
19.0, 79
104.0, 162
53.0, 16
9.0, 79
29.5, 92
7.5, 388
13.5, 157
64.5, 17
75.0, 9
37.5, 16
101.5, 13
6.5, 186
34.0, 24
21.5, 235
5.0, 450
35.0, 23
21.0, 197
5.5, 607
11.5, 124
18.0, 40
23.0, 498
80.0, 339
6.0, 370
26.5, 126
116.0, 158
62.5, 158
73.0, 8
31.5, 31
8.5, 168
76.0, 268
19.5, 57
124.0, 216
39.5, 27
121.0, 5
57.0, 22
22.0, 277
77.5, 17
45.0, 14
85.0, 11
62.0, 45
54.0, 7
51.0, 16
27.0, 38
122.0, 8
90.0, 6
100.0, 214
112.0, 353
37.0, 49
125.0, 3
25.5, 37
26.0, 53
50.5, 11
117.0, 5
34.5, 20
125.5, 4
49.5, 15
66.0, 16
45.5, 12
38.0, 19
13.0, 51
46.0, 12
61.5, 11
10.0, 88
109.5, 5
65.0, 8
94.0, 6
9.5, 88
42.5, 15
106.5, 3
116.5, 10
88.0, 202
24.5, 52
29.0, 27
93.5, 10
48.5, 11
91.0, 2
17.5, 70
50.0, 24
115.5, 6
126.0, 3
105.5, 8
51.5, 13
119.0, 2
47.5, 15
114.0, 4
103.5, 11
102.0, 5
39.0, 28
35.5, 30
16.5, 100
42.0, 13
43.0, 24
30.0, 27
25.0, 35
74.5, 5
55.5, 13
97.5, 4
49.0, 14
71.0, 14
119.5, 14
98.0, 5
97.0, 7
31.0, 44
43.5, 20
83.5, 9
41.0, 10
104.5, 3
15.5, 79
40.5, 13
63.5, 22
70.0, 6
110.5, 3
100.5, 4
12.5, 67
86.5, 4
79.5, 4
118.0, 4
111.0, 7
101.0, 9
55.0, 14
72.5, 10
47.0, 14
120.5, 13
67.5, 19
63.0, 41
82.5, 5
32.5, 40
69.5, 17
52.5, 7
87.0, 6
80.5, 11
99.5, 7
77.0, 4
56.5, 6
121.5, 3
58.5, 8
91.5, 3
122.5, 3
89.0, 4
46.5, 10
107.0, 6
41.5, 17
93.0, 74
66.5, 6
115.0, 3
82.0, 6
44.5, 10
65.5, 9
67.0, 10
75.5, 7
70.5, 7
123.5, 7
59.0, 17
83.0, 9
127.0, 12
54.5, 13
53.5, 22
74.0, 11
126.5, 4
124.5, 2
78.5, 6
58.0, 6
36.5, 11
71.5, 9
107.5, 5
59.5, 10
96.5, 9
38.5, 12
81.5, 4
127.5, 11
61.0, 17
114.5, 3
99.0, 7
85.5, 8
110.0, 3
87.5, 7
89.5, 7
118.5, 12
512.0, 829
108.5, 3
90.5, 5
76.5, 3
105.0, 5
69.0, 5
112.5, 4
117.5, 5
103.0, 6
94.5, 2
78.0, 4
102.5, 2
95.0, 5
88.5, 7
68.5, 5
60.5, 10
106.0, 4
79.0, 2
95.5, 1
113.5, 1
86.0, 7
84.5, 5
98.5, 1
73.5, 6
81.0, 3
282.5, 1
229.5, 1
511.5, 1
123.0, 1
473.5, 1
read
16.0, 25810
4.0, 171255
32.0, 129902
80.0, 1321
128.0, 17840
17.0, 176
111.0, 18
24.0, 5227
68.0, 930
0.5, 9341
23.0, 166
12.0, 12488
10.0, 331
2.0, 3711
20.0, 5516
4.5, 494
5.0, 631
92.0, 504
76.0, 673
8.0, 22878
7.5, 840
1.0, 8487
2.5, 2406
9.5, 544
3.5, 1864
14.5, 212
33.5, 52
64.0, 12144
39.0, 81
14.0, 252
9.0, 504
29.5, 233
1.5, 4865
41.5, 62
22.0, 128
5.5, 474
13.0, 274
44.0, 2349
21.5, 128
6.5, 425
104.0, 584
7.0, 438
35.5, 92
11.0, 367
43.0, 71
112.0, 973
37.5, 34
74.5, 19
19.0, 220
3.0, 2062
71.0, 18
40.0, 2441
56.0, 1515
97.0, 16
26.5, 106
94.5, 18
48.0, 2945
16.5, 185
36.0, 2395
58.5, 26
60.0, 1810
72.0, 875
43.5, 37
52.0, 1502
28.0, 6289
24.5, 138
51.5, 37
78.0, 18
28.5, 215
18.5, 124
59.0, 48
21.0, 151
8.5, 399
22.5, 122
36.5, 43
200.0, 2900
96.0, 985
124.0, 730
88.0, 744
77.0, 25
25.0, 151
79.0, 32
120.0, 2128
108.0, 570
20.5, 167
15.0, 262
113.0, 14
84.0, 705
116.0, 624
100.0, 590
55.5, 24
115.0, 20
34.5, 64
32.5, 55
27.5, 119
100.5, 10
93.5, 12
11.5, 306
51.0, 44
30.0, 241
29.0, 257
46.0, 21
12.5, 317
90.0, 17
30.5, 236
31.5, 219
6.0, 413
13.5, 229
27.0, 123
19.5, 136
31.0, 242
54.5, 34
39.5, 38
10.5, 441
23.5, 119
49.5, 19
15.5, 243
126.0, 5
64.5, 13
66.0, 21
67.0, 32
110.0, 7
102.0, 10
57.5, 22
34.0, 57
45.5, 25
95.0, 18
18.0, 114
17.5, 148
26.0, 92
25.5, 98
78.5, 10
47.5, 38
33.0, 60
56.5, 24
42.0, 39
35.0, 70
98.0, 9
87.5, 11
82.0, 10
47.0, 55
40.5, 32
80.5, 9
94.0, 6
122.5, 5
66.5, 13
45.0, 40
69.5, 17
102.5, 8
53.5, 26
53.0, 62
85.0, 33
101.5, 9
95.5, 10
121.0, 8
50.5, 29
106.5, 11
38.0, 39
49.0, 56
63.0, 59
91.5, 13
103.5, 8
62.0, 25
81.0, 24
70.5, 14
101.0, 19
73.0, 25
55.0, 32
89.0, 17
123.0, 13
41.0, 55
93.0, 14
105.0, 15
69.0, 34
83.5, 14
117.5, 11
65.0, 25
60.5, 15
107.0, 18
58.0, 33
90.5, 14
89.5, 9
86.5, 5
61.0, 45
38.5, 46
83.0, 21
115.5, 3
119.5, 8
125.0, 14
81.5, 11
42.5, 44
37.0, 58
61.5, 19
109.5, 11
70.0, 13
97.5, 4
75.5, 8
120.5, 4
63.5, 23
79.5, 16
46.5, 27
87.0, 23
91.0, 21
59.5, 21
62.5, 17
77.5, 11
111.5, 13
48.5, 19
76.5, 11
103.0, 19
112.5, 4
82.5, 7
86.0, 6
107.5, 3
105.5, 4
119.0, 15
127.0, 13
52.5, 23
118.5, 9
75.0, 26
65.5, 15
54.0, 21
116.5, 3
57.0, 29
114.5, 6
99.0, 7
126.5, 6
44.5, 27
113.5, 5
71.5, 12
73.5, 8
92.5, 8
114.0, 6
67.5, 17
68.5, 13
74.0, 10
72.5, 13
96.5, 6
85.5, 15
88.5, 12
98.5, 5
106.0, 8
108.5, 4
104.5, 4
123.5, 1
50.0, 14
121.5, 3
99.5, 3
118.0, 2
84.5, 7
125.5, 2
109.0, 4
117.0, 4
124.5, 1
122.0, 1
127.5, 2
110.5, 4
