2016021813-LUN6.csv
all of req: 2089484
write ratio: 0.2058
write
4.0, 263412
0.5, 20879
2.5, 1902
12.0, 9415
16.0, 24004
1.5, 2303
28.5, 162
1.0, 3182
3.5, 1781
27.5, 203
8.0, 25196
28.0, 1453
48.0, 1410
10.0, 165
20.5, 84
30.5, 443
128.0, 29050
124.0, 223
24.0, 1697
2.0, 2164
5.5, 300
12.5, 108
3.0, 3323
22.5, 428
15.5, 211
23.5, 107
40.0, 726
64.0, 4306
96.0, 654
32.0, 11476
43.5, 16
20.0, 2578
9.0, 210
52.0, 693
21.0, 128
26.5, 118
22.0, 161
39.0, 67
14.0, 330
7.0, 263
44.0, 732
24.5, 55
42.5, 13
36.0, 933
23.0, 480
4.5, 569
88.0, 295
59.5, 19
8.5, 187
11.5, 94
120.0, 287
51.5, 109
47.0, 38
58.5, 10
104.0, 201
95.0, 14
14.5, 287
38.0, 35
21.5, 336
6.5, 155
76.0, 394
30.0, 61
60.0, 534
9.5, 193
92.0, 293
51.0, 21
116.0, 234
115.5, 6
84.0, 350
13.5, 143
68.0, 427
91.0, 6
112.0, 346
100.0, 229
62.5, 153
57.5, 11
108.0, 178
80.0, 642
73.5, 12
31.5, 32
32.5, 76
72.0, 365
6.0, 226
7.5, 259
53.5, 24
56.0, 596
10.5, 242
18.5, 45
96.5, 5
34.0, 56
5.0, 556
93.0, 6
27.0, 34
25.5, 38
49.5, 20
48.5, 22
58.0, 14
19.5, 60
62.0, 34
46.5, 12
78.5, 14
35.5, 33
17.0, 141
127.5, 7
45.0, 6
59.0, 21
18.0, 46
33.0, 71
26.0, 51
74.5, 17
112.5, 3
50.0, 5
41.0, 12
93.5, 4
41.5, 16
11.0, 173
86.5, 10
19.0, 73
16.5, 87
38.5, 50
99.0, 12
37.0, 59
61.5, 12
89.5, 5
63.0, 40
125.5, 13
63.5, 17
53.0, 31
13.0, 104
35.0, 90
37.5, 13
70.5, 10
46.0, 16
84.5, 8
25.0, 51
29.5, 52
123.5, 12
54.0, 16
91.5, 4
111.5, 5
98.5, 5
36.5, 16
47.5, 25
52.5, 9
67.0, 10
83.0, 12
34.5, 65
73.0, 10
117.5, 19
123.0, 9
17.5, 58
55.5, 39
121.0, 8
60.5, 19
61.0, 10
55.0, 11
40.5, 17
75.5, 8
15.0, 93
54.5, 19
103.5, 7
113.5, 8
42.0, 14
57.0, 10
31.0, 43
83.5, 16
75.0, 23
85.5, 9
97.0, 10
45.5, 17
114.0, 11
39.5, 32
72.5, 12
122.0, 6
90.5, 6
100.5, 4
44.5, 15
81.5, 9
105.5, 6
77.0, 7
82.0, 10
70.0, 10
105.0, 11
101.5, 8
117.0, 3
106.0, 11
109.5, 20
67.5, 11
115.0, 5
92.5, 10
43.0, 12
66.5, 7
71.0, 9
109.0, 8
76.5, 16
102.5, 4
104.5, 7
94.0, 5
103.0, 6
85.0, 9
49.0, 24
90.0, 10
126.0, 7
89.0, 5
69.0, 8
79.5, 13
107.0, 5
29.0, 37
99.5, 5
101.0, 10
33.5, 38
56.5, 12
69.5, 12
102.0, 8
125.0, 3
97.5, 4
87.0, 9
124.5, 4
107.5, 16
50.5, 5
71.5, 14
79.0, 7
82.5, 11
87.5, 10
111.0, 20
95.5, 3
94.5, 3
66.0, 12
116.5, 3
114.5, 12
86.0, 15
119.0, 4
106.5, 4
64.5, 9
98.0, 2
65.5, 10
65.0, 9
74.0, 6
81.0, 12
80.5, 4
127.0, 11
121.5, 11
88.5, 8
110.0, 2
78.0, 4
118.0, 2
113.0, 8
120.5, 10
118.5, 1
77.5, 6
122.5, 4
108.5, 4
68.5, 6
119.5, 2
126.5, 3
512.0, 62
473.0, 1
511.5, 1
read
128.0, 116591
4.0, 633754
48.0, 16624
80.0, 6240
120.0, 63170
72.0, 5651
23.5, 1082
8.0, 136083
124.0, 1659
56.0, 9389
24.0, 22588
19.0, 915
16.0, 63850
20.0, 16029
112.0, 5227
88.0, 6272
64.0, 36961
40.0, 11958
108.0, 2157
96.0, 4944
32.0, 232566
100.0, 1829
28.0, 22020
60.0, 5051
36.0, 7724
68.0, 2957
92.0, 2024
116.0, 1997
52.0, 4864
12.0, 34889
3.5, 5820
18.0, 803
61.0, 209
1.5, 11610
1.0, 16270
14.5, 993
5.5, 2546
