2016021807-LUN0.csv
all of req: 52603
write ratio: 0.1588
write
4.0, 5332
32.0, 24
16.0, 139
36.0, 4
64.0, 33
1.0, 288
3.5, 55
0.5, 858
8.0, 460
128.0, 29
76.0, 1
92.0, 2
62.5, 5
2.0, 35
1.5, 560
60.0, 73
5.5, 7
2.5, 28
3.0, 90
12.0, 106
44.0, 10
46.0, 1
6.5, 10
22.5, 12
54.0, 3
24.0, 9
42.5, 1
27.0, 1
48.0, 5
20.0, 21
28.0, 3
17.0, 4
4.5, 10
30.0, 1
55.5, 1
25.0, 2
14.0, 5
23.5, 8
68.0, 2
5.0, 13
62.0, 1
30.5, 2
28.5, 2
24.5, 7
7.5, 5
34.0, 2
34.5, 5
19.0, 3
10.5, 2
54.5, 1
35.5, 1
15.0, 5
14.5, 3
9.5, 2
58.0, 1
11.0, 2
21.0, 8
7.0, 8
26.0, 2
40.0, 4
13.5, 3
12.5, 2
22.0, 1
21.5, 1
52.0, 2
15.5, 1
20.5, 1
56.0, 1
80.0, 1
49.5, 2
10.0, 2
23.0, 3
26.5, 1
33.5, 1
77.5, 1
9.0, 1
11.5, 1
29.0, 1
52.5, 1
58.5, 1
51.0, 1
43.0, 1
18.0, 2
32.5, 1
6.0, 1
41.5, 1
46.5, 1
13.0, 1
read
25.0, 10
8.0, 5974
4.0, 23732
64.0, 483
24.0, 498
8.5, 43
12.0, 498
20.0, 169
7.0, 56
128.0, 2345
3.0, 115
32.0, 669
5.0, 92
3.5, 85
52.5, 3
40.0, 377
5.5, 58
4.5, 76
44.0, 56
48.0, 430
100.0, 30
80.0, 165
46.5, 4
6.0, 68
1.5, 214
35.5, 4
41.5, 1
60.0, 65
2.5, 162
0.5, 252
28.0, 117
16.0, 1286
120.0, 3221
14.0, 14
10.5, 30
9.0, 35
1.0, 267
11.5, 16
76.0, 53
10.0, 66
26.5, 10
14.5, 10
17.5, 9
2.0, 211
43.0, 6
56.0, 326
84.0, 34
13.5, 12
72.0, 209
96.0, 140
36.0, 95
112.0, 195
71.0, 2
31.5, 4
52.0, 87
54.0, 2
23.5, 5
46.0, 9
9.5, 58
88.0, 130
68.0, 30
39.5, 2
28.5, 3
35.0, 3
29.0, 9
124.0, 15
15.5, 10
104.0, 115
92.0, 43
24.5, 6
37.0, 4
118.5, 1
77.5, 2
102.0, 1
7.5, 54
16.5, 11
50.5, 4
6.5, 65
17.0, 13
13.0, 11
21.5, 14
21.0, 9
12.5, 17
57.5, 2
33.5, 3
45.0, 3
18.0, 11
31.0, 2
54.5, 1
22.5, 2
44.5, 1
26.0, 6
51.5, 2
15.0, 9
18.5, 7
34.0, 2
20.5, 7
19.0, 14
33.0, 4
11.0, 14
23.0, 26
30.0, 4
89.5, 2
109.0, 2
27.5, 3
108.0, 44
105.0, 1
55.0, 5
37.5, 2
36.5, 3
50.0, 2
49.0, 2
32.5, 2
48.5, 6
200.0, 92
19.5, 5
53.5, 3
51.0, 2
47.5, 1
38.0, 2
42.5, 1
90.5, 1
39.0, 3
66.5, 3
30.5, 2
53.0, 1
56.5, 2
29.5, 1
94.0, 1
41.0, 3
34.5, 4
110.0, 1
82.0, 1
79.5, 2
87.5, 1
43.5, 6
85.0, 1
42.0, 1
22.0, 2
80.5, 1
61.0, 1
93.0, 1
47.0, 3
45.5, 1
25.5, 4
67.0, 2
60.5, 1
68.5, 2
62.5, 1
70.0, 2
27.0, 1
116.0, 35
65.0, 2
101.5, 1
59.0, 1
81.0, 1
38.5, 1
118.0, 1
114.0, 1
55.5, 1
76.5, 1
84.5, 1
71.5, 1
66.0, 1
79.0, 1
122.5, 1
82.5, 1
119.0, 1
63.0, 1
58.0, 1
49.5, 1
61.5, 1
111.5, 1
86.5, 1
