2016021807-LUN1.csv
all of req: 15277
write ratio: 0.5208
write
36.0, 18
128.0, 165
28.0, 23
100.0, 3
8.0, 595
4.0, 5675
60.0, 7
0.5, 358
30.5, 29
1.0, 71
124.0, 4
1.5, 60
2.0, 70
16.0, 213
40.0, 8
56.0, 4
72.0, 3
3.0, 76
26.0, 3
12.0, 173
35.5, 1
7.5, 1
88.0, 4
3.5, 48
2.5, 33
104.0, 1
82.5, 1
96.0, 2
22.5, 6
20.0, 47
17.0, 2
13.5, 16
24.0, 27
41.5, 1
6.5, 2
9.5, 1
32.0, 44
120.0, 3
49.5, 1
45.5, 1
21.0, 5
62.5, 5
23.5, 4
76.0, 2
52.0, 5
21.5, 2
4.5, 12
6.0, 8
44.0, 6
64.0, 12
80.0, 1
54.0, 1
10.0, 1
53.5, 1
115.5, 1
92.0, 2
48.0, 12
33.5, 1
68.0, 6
5.0, 7
14.5, 7
14.0, 9
22.0, 5
15.5, 2
26.5, 2
5.5, 3
19.0, 3
12.5, 3
34.0, 1
39.0, 2
33.0, 1
37.5, 1
116.0, 1
8.5, 1
29.0, 1
24.5, 3
15.0, 2
25.5, 1
27.5, 1
11.0, 1
62.0, 1
23.0, 1
11.5, 3
9.0, 1
63.0, 1
18.0, 1
84.0, 1
112.0, 1
17.5, 1
52.5, 1
read
128.0, 324
64.0, 151
40.0, 25
0.5, 216
1.0, 130
20.0, 90
16.0, 515
200.0, 80
112.0, 14
44.0, 25
120.0, 45
8.0, 637
24.0, 69
104.0, 6
8.5, 13
32.0, 310
195.5, 6
4.0, 3568
98.0, 2
52.0, 22
76.0, 8
124.0, 22
2.5, 19
12.0, 486
3.5, 27
71.0, 1
4.5, 5
28.0, 57
3.0, 17
36.0, 22
48.0, 42
10.0, 3
46.5, 1
1.5, 37
6.0, 4
96.0, 11
13.0, 4
63.5, 1
100.0, 9
56.0, 15
9.0, 6
108.0, 4
80.0, 20
68.0, 20
92.0, 3
2.0, 22
79.0, 2
10.5, 3
38.0, 2
60.0, 59
89.0, 2
93.5, 1
72.0, 4
6.5, 4
69.0, 1
23.5, 2
66.0, 2
12.5, 2
23.0, 3
51.5, 1
11.0, 2
5.0, 6
45.0, 3
112.5, 1
15.5, 4
53.0, 2
33.5, 1
7.5, 4
91.5, 1
7.0, 4
14.5, 3
28.5, 2
74.0, 1
35.0, 1
24.5, 2
39.0, 1
13.5, 2
21.0, 4
51.0, 2
29.5, 2
20.5, 1
18.5, 2
11.5, 4
71.5, 2
115.5, 1
22.5, 2
32.5, 1
48.5, 2
44.5, 1
84.0, 4
59.5, 1
45.5, 1
5.5, 3
102.0, 1
94.0, 1
88.0, 7
50.5, 1
43.5, 2
55.0, 1
27.5, 1
56.5, 2
26.0, 1
65.0, 1
86.0, 1
59.0, 2
102.5, 1
17.5, 3
41.5, 1
31.5, 2
31.0, 2
30.5, 2
62.5, 1
116.0, 3
54.5, 1
110.5, 1
43.0, 1
85.0, 1
115.0, 1
125.0, 1
19.0, 1
123.0, 1
97.0, 1
107.0, 1
