2016021715-LUN4.cSv
all of req: 1295540
write ratio: 0.2785
write
43.0, 202
99.5, 54
28.5, 377
42.5, 120
51.0, 165
115.0, 63
12.5, 667
33.0, 185
7.5, 2188
71.0, 84
125.5, 26
14.0, 464
45.0, 208
33.5, 177
40.5, 167
73.5, 78
103.5, 78
48.5, 274
127.0, 44
23.5, 263
22.0, 279
45.5, 172
21.5, 253
17.0, 387
18.5, 296
61.5, 116
66.5, 70
58.0, 128
84.5, 48
66.0, 80
17.5, 310
46.0, 114
102.0, 70
90.5, 62
37.5, 142
122.5, 30
82.0, 48
111.0, 63
65.5, 71
20.5, 421
55.5, 130
67.5, 97
30.0, 304
122.0, 31
106.5, 41
75.0, 105
39.5, 238
57.5, 100
14.5, 479
18.0, 340
78.0, 87
109.5, 59
25.0, 258
78.5, 70
49.5, 96
47.5, 182
43.5, 141
38.5, 150
60.5, 118
54.5, 116
107.0, 59
53.0, 138
51.5, 129
127.5, 60
79.5, 224
62.5, 92
53.5, 119
56.5, 118
50.0, 123
85.5, 70
25.5, 225
77.5, 49
59.5, 152
58.5, 89
74.5, 56
22.5, 271
44.5, 180
85.0, 69
35.5, 133
34.5, 166
83.5, 48
124.5, 27
103.0, 49
126.5, 29
77.0, 80
46.5, 108
31.5, 370
121.5, 23
36.5, 167
80.5, 117
76.5, 98
121.0, 43
110.0, 43
91.5, 51
98.0, 63
95.5, 128
123.5, 41
94.0, 81
102.5, 52
52.5, 114
109.0, 40
117.5, 60
104.5, 45
106.0, 50
92.5, 76
93.5, 50
98.5, 55
86.5, 51
115.5, 43
107.5, 55
118.5, 56
116.5, 33
82.5, 44
100.5, 100
118.0, 52
72.5, 91
110.5, 36
89.5, 43
114.0, 38
87.5, 89
97.5, 48
108.5, 80
88.5, 143
81.5, 48
113.5, 47
105.5, 57
114.5, 29
120.5, 35
96.5, 99
112.5, 79
126.0, 23
