2016021813-LUN4.csv
all of req: 2889081
write ratio: 0.1167
write
4.0, 215791
32.0, 7013
0.5, 14539
1.0, 2214
2.0, 3634
1.5, 1974
2.5, 1534
3.5, 1589
16.0, 14979
8.0, 20288
34.5, 113
3.0, 2357
12.0, 7923
36.0, 808
20.0, 2393
9.5, 69
30.5, 295
35.0, 10
24.0, 1572
40.0, 584
13.5, 201
52.0, 337
9.0, 64
62.5, 107
28.0, 1120
11.5, 62
10.5, 82
21.0, 192
62.0, 64
128.0, 22093
23.0, 249
56.0, 401
29.0, 36
47.0, 9
27.0, 17
21.5, 198
22.0, 165
22.5, 415
28.5, 153
43.5, 28
14.0, 170
104.0, 185
10.0, 79
18.5, 103
15.0, 100
64.0, 1909
5.0, 284
68.0, 474
60.0, 371
96.0, 357
18.0, 23
14.5, 265
88.0, 243
7.0, 102
4.5, 444
48.0, 578
80.0, 313
20.5, 59
84.0, 126
13.0, 115
5.5, 207
92.0, 237
24.5, 204
124.0, 223
85.0, 4
120.0, 220
44.0, 427
116.0, 127
100.0, 154
112.0, 204
108.0, 121
6.0, 118
45.5, 9
82.5, 3
41.0, 9
17.0, 44
25.5, 38
16.5, 98
7.5, 95
8.5, 59
76.0, 190
25.0, 26
26.5, 29
6.5, 97
53.0, 7
72.0, 320
29.5, 17
111.0, 12
58.5, 6
27.5, 30
63.0, 34
111.5, 6
56.5, 9
105.5, 11
58.0, 1
15.5, 63
35.5, 22
99.0, 16
42.5, 15
113.0, 5
107.0, 7
48.5, 16
93.5, 3
61.0, 14
40.5, 11
125.0, 8
33.0, 38
72.5, 9
42.0, 8
79.0, 4
23.5, 74
75.0, 16
11.0, 91
71.5, 7
74.0, 3
92.5, 12
34.0, 28
37.0, 9
103.5, 3
127.5, 7
19.5, 30
32.5, 31
57.0, 11
126.5, 1
38.5, 11
39.0, 46
83.0, 3
19.0, 30
55.5, 11
37.5, 16
33.5, 15
59.0, 2
31.5, 17
93.0, 11
38.0, 12
52.5, 9
55.0, 11
91.5, 11
49.5, 6
30.0, 32
108.5, 4
17.5, 28
51.0, 11
110.5, 8
39.5, 9
51.5, 14
65.5, 4
26.0, 23
47.5, 17
12.5, 37
31.0, 27
69.0, 4
49.0, 6
67.0, 2
122.5, 8
45.0, 6
100.5, 4
119.5, 4
102.0, 2
73.0, 4
127.0, 2
41.5, 13
46.5, 10
115.0, 3
36.5, 19
86.0, 3
81.0, 4
81.5, 1
90.5, 4
61.5, 3
126.0, 1
50.5, 7
74.5, 8
101.0, 4
71.0, 1
64.5, 18
44.5, 9
63.5, 14
50.0, 6
512.0, 336
57.5, 3
70.5, 3
79.5, 7
106.0, 3
87.0, 4
53.5, 13
82.0, 4
68.5, 10
59.5, 6
123.5, 5
60.5, 9
107.5, 5
121.0, 3
94.5, 3
97.0, 5
124.5, 9
78.0, 5
65.0, 13
66.0, 1
78.5, 2
54.0, 3
113.5, 1
43.0, 6
66.5, 5
101.5, 1
118.0, 8
46.0, 5
89.5, 4
122.0, 2
70.0, 1
89.0, 6
88.5, 4
83.5, 1
112.5, 4
95.0, 1
116.5, 7
99.5, 7
94.0, 2
76.5, 5
75.5, 14
104.5, 6
125.5, 2
105.0, 1
118.5, 4
77.0, 2
103.0, 2
97.5, 2
123.0, 2
98.0, 1
87.5, 3
73.5, 1
77.5, 1
95.5, 4
80.5, 6
84.5, 6
91.0, 2
120.5, 2
117.0, 1
106.5, 2
86.5, 2
96.5, 3
102.5, 2
115.5, 3
109.5, 3
54.5, 4
67.5, 2
110.0, 3
98.5, 1
read
2.5, 25231
4.0, 1164036
2.0, 19840
32.0, 183982
1.5, 20286
41.5, 552
16.0, 65275
0.5, 14185
8.0, 238094
124.0, 7411
64.0, 33788
114.5, 96
128.0, 225733
8.5, 3062
28.0, 18449
120.0, 101130
5.0, 5636
80.0, 10513
12.5, 1851
40.0, 19733
44.0, 8099
10.5, 2130
1.0, 37479
64.5, 249
16.5, 1158
86.5, 113
4.5, 5615
80.5, 153
24.5, 826
20.0, 14164
3.5, 15662
104.0, 6797
24.0, 26611
52.0, 6001
48.0, 22460
9.0, 3064
96.0, 8963
56.0, 13756
23.0, 1329
110.0, 116
76.0, 2699
10.0, 2035
58.0, 418
11.5, 1912
13.0, 1793
3.0, 18860
40.5, 367
22.0, 1058
100.0, 2190
79.5, 236
22.5, 877
116.0, 2230
18.5, 1056
72.0, 9154
91.0, 227
112.0, 7956
30.5, 815
17.0, 1324
7.0, 4097
88.0, 9691
29.0, 961
5.5, 5137
12.0, 30552
60.0, 5279
6.0, 4676
11.0, 2453
13.5, 1313
52.5, 386
84.0, 2398
20.5, 987
75.0, 224
119.5, 94
18.0, 1049
77.0, 229
31.0, 748
28.5, 990
67.5, 295
7.5, 8818
42.5, 449
72.5, 178
48.5, 341
68.0, 4484
51.0, 353
34.0, 434
38.0, 522
31.5, 726
27.5, 734
108.0, 2317
15.5, 1501
36.5, 426
55.0, 326
35.5, 445
67.0, 225
19.0, 1148
9.5, 3478
32.5, 720
25.5, 712
26.5, 641
84.5, 134
60.5, 234
79.0, 238
36.0, 9282
78.5, 180
15.0, 1416
92.5, 174
30.0, 745
41.0, 418
68.5, 200
17.5, 854
63.5, 257
92.0, 2421
33.5, 576
14.0, 1299
27.0, 810
34.5, 422
45.0, 417
65.0, 395
96.5, 121
46.0, 461
56.5, 228
50.0, 337
37.5, 365
49.5, 326
21.0, 910
37.0, 430
117.0, 103
65.5, 306
87.0, 205
98.5, 160
6.5, 4136
55.5, 329
66.5, 166
94.0, 212
58.5, 297
42.0, 473
99.5, 179
102.5, 190
200.0, 2698
26.0, 769
76.5, 207
46.5, 304
43.5, 296
29.5, 819
113.5, 82
43.0, 499
73.5, 196
82.5, 150
49.0, 474
101.0, 189
54.0, 250
19.5, 1007
75.5, 152
90.5, 163
117.5, 124
50.5, 314
81.5, 170
62.0, 255
73.0, 233
105.5, 167
125.5, 82
99.0, 152
62.5, 231
35.0, 409
125.0, 83
25.0, 800
57.5, 371
83.5, 150
59.5, 294
115.5, 126
102.0, 145
77.5, 107
53.0, 312
33.0, 483
114.0, 85
89.5, 161
97.5, 218
63.0, 258
23.5, 1500
53.5, 275
54.5, 278
85.0, 174
109.0, 132
47.5, 292
38.5, 371
94.5, 208
83.0, 217
69.5, 232
14.5, 1368
59.0, 479
39.0, 491
82.0, 180
126.5, 43
39.5, 389
118.0, 168
61.5, 232
104.5, 176
89.0, 135
74.0, 204
88.5, 164
105.0, 224
112.5, 98
81.0, 200
127.0, 52
57.0, 286
51.5, 284
85.5, 160
103.5, 129
44.5, 300
21.5, 937
98.0, 309
66.0, 391
108.5, 122
47.0, 360
110.5, 113
87.5, 169
103.0, 174
95.5, 176
69.0, 293
74.5, 172
109.5, 113
70.5, 169
45.5, 308
100.5, 159
61.0, 378
106.5, 210
71.0, 249
119.0, 163
95.0, 214
113.0, 128
93.0, 142
118.5, 104
127.5, 36
120.5, 40
107.0, 124
78.0, 154
115.0, 169
71.5, 279
97.0, 151
122.5, 81
90.0, 176
86.0, 144
111.0, 134
126.0, 27
106.0, 121
123.5, 36
107.5, 136
111.5, 128
70.0, 293
101.5, 174
91.5, 221
116.5, 96
122.0, 48
93.5, 123
121.5, 38
124.5, 26
121.0, 94
123.0, 141
