2016021719-LUN4.csv
all of req: 1144720
write ratio: 0.3128
write
4.0, 196615
0.5, 15096
1.0, 2400
3.0, 2893
3.5, 1396
20.0, 1526
2.5, 2028
2.0, 1855
16.0, 27555
1.5, 2809
8.0, 20800
12.0, 7694
60.0, 470
13.5, 291
5.0, 541
56.0, 306
11.0, 121
28.5, 214
23.5, 80
21.0, 306
20.5, 72
32.0, 3062
64.5, 135
120.0, 430
47.0, 27
9.5, 126
10.5, 440
26.0, 53
64.0, 4484
62.0, 137
62.5, 123
15.0, 233
23.0, 210
14.0, 291
22.5, 462
13.0, 149
16.5, 154
24.0, 788
34.5, 209
22.0, 174
14.5, 208
40.0, 550
29.0, 92
43.5, 28
18.5, 124
28.0, 554
26.5, 80
36.0, 582
6.5, 146
12.5, 69
24.5, 198
18.0, 75
27.0, 63
48.0, 1652
80.0, 1043
7.0, 144
9.0, 351
21.5, 207
50.5, 10
128.0, 43572
58.0, 25
72.0, 226
55.5, 33
95.0, 18
96.0, 479
4.5, 628
52.0, 362
89.0, 14
25.5, 65
92.0, 171
52.5, 14
30.5, 591
88.0, 260
124.0, 289
112.0, 423
104.0, 155
10.0, 133
63.0, 42
6.0, 207
31.0, 73
121.5, 18
5.5, 187
44.0, 519
29.5, 173
7.5, 262
25.0, 46
51.0, 28
30.0, 123
99.0, 29
75.0, 24
17.0, 108
17.5, 82
70.5, 67
72.5, 15
8.5, 296
11.5, 120
48.5, 31
15.5, 69
43.0, 23
33.5, 191
95.5, 6
19.5, 64
68.0, 272
116.0, 188
76.0, 209
38.5, 40
83.0, 17
39.5, 45
19.0, 64
46.5, 25
36.5, 28
35.0, 110
100.0, 151
93.0, 14
71.5, 25
46.0, 14
47.5, 28
84.0, 186
32.5, 192
51.5, 48
60.5, 23
39.0, 52
38.0, 12
53.0, 24
108.0, 175
34.0, 82
37.0, 18
45.5, 18
49.0, 54
41.0, 12
42.5, 33
63.5, 16
44.5, 12
57.5, 9
31.5, 49
40.5, 14
54.0, 16
37.5, 12
102.0, 15
53.5, 12
45.0, 15
27.5, 82
35.5, 33
57.0, 9
61.5, 55
33.0, 55
82.0, 8
98.5, 13
73.5, 15
41.5, 15
100.5, 10
55.0, 22
101.0, 16
42.0, 23
77.0, 9
68.5, 21
50.0, 24
49.5, 25
97.0, 9
66.0, 20
122.0, 11
97.5, 2
87.5, 24
66.5, 10
61.0, 16
110.0, 21
74.5, 21
59.5, 33
80.5, 13
59.0, 75
92.5, 8
69.5, 18
118.0, 5
91.0, 8
71.0, 21
126.0, 12
123.0, 15
122.5, 14
104.5, 8
65.0, 34
98.0, 9
113.0, 18
73.0, 12
117.5, 18
115.5, 8
74.0, 42
91.5, 11
114.5, 18
90.0, 16
67.0, 15
115.0, 3
69.0, 10
78.5, 15
58.5, 57
94.5, 10
126.5, 8
77.5, 52
86.0, 32
84.5, 17
111.5, 11
83.5, 12
79.0, 21
82.5, 8
93.5, 11
105.0, 9
75.5, 8
85.0, 23
123.5, 10
78.0, 20
85.5, 9
90.5, 5
119.5, 7
121.0, 15
119.0, 11
56.5, 17
81.5, 9
70.0, 18
67.5, 26
76.5, 13
94.0, 4
117.0, 12
107.5, 8
106.5, 7
65.5, 6
107.0, 9
99.5, 10
118.5, 15
81.0, 36
54.5, 9
125.5, 9
109.0, 11
86.5, 9
127.0, 8
125.0, 9
127.5, 11
116.5, 3
106.0, 27
87.0, 6
120.5, 21
512.0, 715
396.5, 1
109.5, 8
402.5, 1
363.5, 1
148.5, 1
473.5, 1
103.0, 7
384.5, 1
114.0, 6
112.5, 2
110.5, 5
79.5, 9
89.5, 7
88.5, 4
124.5, 2
105.5, 3
102.5, 5
101.5, 4
108.5, 6
111.0, 6
103.5, 7
113.5, 3
96.5, 9
read
20.0, 9446
4.0, 292238
16.0, 40542
36.0, 3021
8.0, 37975
24.0, 11066
84.0, 1391
128.0, 57483
104.0, 1250
3.0, 1203
0.5, 8462
1.0, 7734
200.0, 2696
2.5, 1473
8.5, 488
2.0, 1845
1.5, 2516
3.5, 962
64.0, 22085
40.0, 3513
12.0, 15597
6.5, 451
32.0, 184546
48.0, 5764
44.0, 2663
52.0, 2013
14.0, 289
12.5, 293
30.0, 217
7.0, 478
25.0, 187
9.0, 622
120.0, 7276
72.0, 1956
15.0, 301
14.5, 277
28.0, 14299
60.0, 2188
51.0, 80
4.5, 539
124.0, 896
103.5, 24
16.5, 186
111.0, 27
17.0, 218
