2016021617-LUN2.csv
all of req: 672581
write ratio: 0.5059
write
4.0, 241151
2.0, 2684
1.5, 3099
16.0, 8474
30.5, 133
28.0, 1968
1.0, 2658
24.0, 2031
32.0, 6092
12.0, 7999
8.0, 20005
18.5, 30
3.5, 2369
3.0, 3139
10.0, 71
2.5, 2837
0.5, 16067
62.5, 119
20.0, 2421
15.5, 50
21.0, 359
63.0, 57
5.0, 324
7.5, 110
29.5, 60
128.0, 5079
92.0, 73
28.5, 149
25.5, 38
84.0, 93
80.0, 181
48.0, 524
36.5, 16
36.0, 495
4.5, 470
22.5, 183
14.0, 283
64.0, 1361
13.0, 48
9.5, 56
10.5, 64
40.0, 451
112.0, 121
7.0, 166
8.5, 88
15.0, 136
22.0, 312
104.0, 61
52.0, 243
12.5, 50
6.0, 142
11.0, 84
44.0, 312
62.0, 99
6.5, 114
16.5, 87
20.5, 28
94.0, 4
26.5, 89
17.0, 54
29.0, 17
18.0, 29
13.5, 211
23.5, 227
27.0, 11
35.5, 14
66.5, 2
24.5, 134
23.0, 230
56.0, 184
108.0, 59
37.0, 23
88.0, 74
96.0, 109
92.5, 16
31.0, 12
32.5, 21
34.0, 35
27.5, 218
53.0, 2
39.0, 41
51.0, 4
60.0, 252
68.0, 130
57.5, 4
25.0, 108
30.0, 22
100.0, 60
5.5, 164
124.5, 24
19.5, 39
19.0, 52
75.5, 4
93.0, 2
48.5, 11
47.5, 13
14.5, 89
33.0, 20
72.0, 106
90.0, 3
38.0, 12
45.5, 7
17.5, 31
49.0, 10
120.0, 101
34.5, 18
31.5, 19
69.5, 1
93.5, 8
38.5, 15
64.5, 27
76.0, 111
85.5, 15
77.5, 4
47.0, 10
90.5, 16
21.5, 110
116.0, 89
58.5, 3
123.5, 2
56.5, 6
35.0, 20
46.5, 7
11.5, 65
41.0, 17
124.0, 118
44.5, 6
50.0, 3
41.5, 12
60.5, 10
9.0, 65
55.0, 3
67.5, 3
101.5, 1
46.0, 12
98.0, 1
101.0, 4
49.5, 5
55.5, 7
54.0, 7
73.0, 2
79.5, 6
73.5, 6
74.0, 1
69.0, 1
117.0, 1
106.5, 2
33.5, 18
125.0, 1
59.5, 5
112.5, 2
66.0, 5
26.0, 38
96.5, 4
43.0, 6
51.5, 7
84.5, 2
53.5, 4
113.5, 2
103.0, 2
43.5, 6
57.0, 5
78.5, 3
115.5, 3
102.0, 1
42.0, 5
123.0, 1
58.0, 6
82.0, 2
71.5, 3
100.5, 4
50.5, 8
89.0, 2
61.0, 2
120.5, 3
91.5, 5
109.5, 1
75.0, 4
63.5, 7
99.5, 3
105.5, 6
107.5, 2
119.5, 1
107.0, 2
65.0, 2
45.0, 6
42.5, 15
61.5, 2
65.5, 4
37.5, 3
81.0, 2
121.5, 1
70.5, 2
39.5, 13
52.5, 7
40.5, 9
54.5, 3
81.5, 7
91.0, 5
82.5, 5
98.5, 1
77.0, 4
86.5, 3
87.5, 3
80.5, 2
70.0, 2
122.5, 2
102.5, 3
113.0, 1
103.5, 6
89.5, 4
68.5, 3
86.0, 1
76.5, 2
87.0, 2
108.5, 3
