2016021707-LUN3.csv
all of req: 6755
write ratio: 0.4027
write
4.0, 2005
2.5, 18
8.0, 156
12.0, 64
16.0, 70
0.5, 125
22.0, 3
3.0, 45
6.5, 3
1.5, 29
25.0, 3
22.5, 4
15.0, 3
1.0, 24
36.0, 2
10.5, 3
2.0, 27
32.0, 10
23.0, 2
17.0, 2
7.0, 18
64.0, 6
5.5, 3
7.5, 4
23.5, 4
3.5, 13
28.0, 4
4.5, 10
24.0, 10
6.0, 2
10.0, 2
20.0, 10
5.0, 7
24.5, 2
14.5, 3
112.0, 1
34.0, 1
15.5, 2
29.0, 2
31.5, 1
11.0, 1
13.5, 1
52.0, 1
76.0, 1
128.0, 6
40.0, 1
18.0, 1
62.0, 1
62.5, 2
21.0, 1
13.0, 1
read
32.0, 133
16.0, 146
128.0, 376
64.0, 270
112.0, 25
4.0, 1116
60.0, 33
24.0, 53
48.0, 83
88.0, 34
8.0, 171
82.5, 1
124.0, 21
84.0, 36
80.0, 34
40.0, 81
1.5, 25
33.0, 3
10.0, 7
1.0, 82
13.5, 4
3.0, 9
9.5, 7
100.0, 40
116.0, 19
27.0, 5
101.0, 1
19.5, 1
58.5, 2
53.0, 2
42.0, 2
56.0, 34
4.5, 8
2.0, 21
108.0, 20
28.0, 61
92.0, 28
96.0, 29
12.0, 80
44.0, 83
29.0, 2
76.0, 57
72.0, 50
52.0, 46
20.0, 72
36.0, 67
14.5, 5
98.0, 1
3.5, 11
83.5, 1
11.5, 5
2.5, 10
68.0, 56
5.5, 7
9.0, 9
18.0, 3
53.5, 1
6.0, 8
104.0, 21
0.5, 138
17.5, 6
71.0, 2
5.0, 14
74.5, 2
16.5, 1
23.5, 2
77.5, 1
31.5, 2
62.0, 2
6.5, 10
61.5, 2
7.0, 3
22.0, 2
82.0, 1
10.5, 3
55.0, 4
24.5, 2
46.0, 1
63.5, 1
32.5, 1
49.0, 5
17.0, 1
15.0, 3
125.5, 1
93.5, 1
28.5, 1
33.5, 1
94.5, 2
99.5, 3
200.0, 49
120.0, 12
30.5, 2
66.5, 1
45.0, 1
25.5, 1
59.0, 3
79.5, 1
12.5, 2
45.5, 1
51.5, 1
43.0, 2
61.0, 4
13.0, 5
115.0, 2
65.0, 2
34.0, 1
41.5, 2
14.0, 3
79.0, 3
107.0, 1
39.5, 1
44.5, 1
31.0, 8
38.5, 1
8.5, 4
126.0, 1
121.5, 1
50.0, 1
30.0, 1
23.0, 2
105.0, 1
126.5, 1
195.5, 1
21.0, 2
46.5, 1
11.0, 5
51.0, 1
57.0, 1
69.0, 1
35.0, 6
27.5, 1
34.5, 1
15.5, 3
49.5, 3
87.0, 1
85.5, 1
97.0, 1
39.0, 2
89.0, 2
67.0, 2
41.0, 2
25.0, 1
84.5, 1
121.0, 1
18.5, 1
73.0, 1
37.0, 1
63.0, 2
119.5, 1
7.5, 2
70.5, 1
91.5, 1
20.5, 1
66.0, 1
19.0, 1
93.0, 2
50.5, 1
59.5, 1
123.5, 1
117.0, 1
76.5, 1
90.5, 1
118.0, 1
47.5, 1
62.5, 1
123.0, 2
85.0, 2
43.5, 1
95.0, 2
42.5, 1
87.5, 1
55.5, 1
72.5, 1
57.5, 1
26.0, 1
