2016021812-LUN1.csv
all of req: 3312471
write ratio: 0.1388
write
128.0, 48279
4.0, 283389
124.0, 378
8.0, 32364
16.0, 20065
20.0, 3377
12.0, 11390
3.0, 2568
0.5, 16222
1.5, 2390
16.5, 164
3.5, 1783
64.0, 2589
2.5, 1764
32.0, 6890
28.0, 1358
1.0, 2044
56.0, 491
52.0, 468
22.5, 387
14.5, 385
108.0, 228
6.0, 251
2.0, 2515
26.5, 24
62.0, 109
13.5, 518
23.5, 269
10.5, 80
4.5, 653
24.0, 2001
100.0, 320
44.0, 565
116.0, 261
27.0, 30
5.0, 337
62.5, 134
36.0, 753
48.0, 1251
80.0, 695
6.5, 98
26.0, 127
5.5, 171
74.5, 11
50.5, 20
112.0, 570
78.0, 3
72.0, 362
88.0, 343
40.0, 672
96.0, 657
120.0, 239
104.0, 306
84.0, 271
92.0, 283
68.0, 386
60.0, 489
15.0, 218
35.0, 14
27.5, 124
69.5, 5
23.0, 185
14.0, 193
25.5, 100
22.0, 196
19.0, 82
21.5, 76
7.5, 113
30.5, 384
76.0, 321
37.5, 13
15.5, 165
33.5, 20
11.0, 92
8.5, 77
38.5, 11
13.0, 59
42.0, 9
7.0, 200
74.0, 9
12.5, 99
61.0, 7
90.0, 8
71.5, 10
93.5, 10
21.0, 141
56.5, 16
72.5, 14
43.0, 21
9.5, 94
47.0, 18
18.0, 29
39.5, 25
57.0, 18
9.0, 100
28.5, 32
54.0, 11
31.5, 39
46.5, 18
19.5, 71
10.0, 94
49.5, 10
84.5, 2
33.0, 13
11.5, 71
101.0, 6
38.0, 22
85.0, 8
32.5, 18
57.5, 18
69.0, 7
93.0, 8
34.5, 15
95.0, 7
102.0, 7
63.0, 44
30.0, 31
36.5, 17
60.5, 6
34.0, 40
17.5, 68
82.5, 7
45.5, 16
31.0, 35
41.5, 17
37.0, 20
55.0, 16
88.5, 4
41.0, 19
79.5, 4
45.0, 16
79.0, 6
47.5, 16
52.5, 8
48.5, 12
71.0, 5
86.5, 6
123.5, 6
46.0, 14
126.0, 9
25.0, 29
18.5, 38
91.0, 4
113.5, 3
51.5, 8
77.5, 6
49.0, 6
24.5, 36
75.5, 2
39.0, 61
127.5, 3
103.0, 6
66.0, 4
87.5, 9
94.0, 3
70.0, 3
17.0, 47
81.0, 5
40.5, 17
117.0, 4
20.5, 34
29.5, 16
107.5, 3
85.5, 4
59.5, 8
42.5, 11
101.5, 5
108.5, 3
112.5, 6
51.0, 12
107.0, 4
118.5, 2
53.0, 9
92.5, 10
125.0, 4
122.5, 6
110.0, 6
121.5, 2
77.0, 5
82.0, 4
83.5, 4
81.5, 13
55.5, 11
29.0, 15
115.0, 8
122.0, 1
87.0, 4
86.0, 12
119.5, 5
114.0, 2
66.5, 7
