2016021811-LUN4.csv
all of req: 2251102
write ratio: 0.1791
write
4.0, 231583
3.5, 1478
1.5, 2074
43.0, 6
2.5, 1330
3.0, 2181
2.0, 3544
16.0, 24530
14.0, 238
20.0, 2388
12.0, 8324
1.0, 2513
0.5, 19803
40.0, 521
8.0, 22444
32.0, 5270
128.0, 44987
84.0, 326
44.0, 423
24.0, 1638
23.5, 104
28.0, 1306
23.0, 204
64.0, 2410
4.5, 6283
56.0, 443
6.0, 159
5.0, 317
14.5, 267
62.5, 117
28.5, 142
46.5, 19
21.0, 164
11.5, 48
8.5, 85
10.0, 106
62.0, 62
21.5, 266
13.5, 214
6.5, 104
52.0, 447
88.0, 350
80.0, 845
83.0, 10
25.5, 33
5.5, 279
47.0, 12
24.5, 212
39.5, 13
25.0, 27
22.5, 359
119.5, 5
43.5, 19
92.0, 649
63.5, 12
18.5, 86
20.5, 67
54.0, 7
10.5, 83
100.0, 799
22.0, 167
38.0, 10
96.0, 1096
15.0, 126
7.5, 63
17.0, 57
36.0, 590
26.0, 27
34.5, 263
7.0, 124
15.5, 77
120.0, 238
118.0, 5
30.0, 38
13.0, 134
12.5, 37
60.0, 516
76.0, 386
48.0, 1398
37.0, 5
68.0, 378
65.0, 6
118.5, 4
127.5, 11
78.5, 5
19.0, 56
30.5, 591
46.0, 6
9.0, 70
17.5, 32
102.0, 6
112.0, 475
53.5, 4
49.0, 5
29.0, 34
81.0, 6
11.0, 101
104.5, 12
108.0, 359
64.5, 18
67.5, 5
9.5, 74
51.0, 7
88.5, 5
93.5, 3
109.0, 2
124.0, 295
72.0, 499
63.0, 39
53.0, 9
33.5, 20
75.5, 5
59.0, 6
116.5, 3
117.0, 5
116.0, 284
67.0, 8
27.0, 27
47.5, 20
42.0, 9
18.0, 37
104.0, 433
48.5, 13
111.0, 1
122.5, 5
122.0, 1
87.5, 7
51.5, 8
96.5, 6
31.5, 24
85.0, 6
102.5, 1
99.0, 10
34.0, 31
19.5, 83
80.5, 17
50.0, 13
95.0, 4
58.5, 11
41.5, 9
110.5, 4
94.5, 6
33.0, 11
89.0, 4
108.5, 4
75.0, 16
72.5, 3
112.5, 5
107.5, 8
32.5, 19
95.5, 7
97.0, 3
39.0, 44
16.5, 119
26.5, 31
92.5, 9
69.5, 4
84.5, 6
90.0, 1
61.0, 6
124.5, 7
55.5, 8
115.0, 2
57.0, 9
45.0, 7
36.5, 16
91.5, 4
41.0, 14
86.0, 9
81.5, 4
55.0, 12
73.5, 2
113.5, 2
126.0, 5
59.5, 10
74.5, 7
50.5, 11
101.0, 6
58.0, 4
71.0, 3
31.0, 12
38.5, 13
35.0, 19
45.5, 7
35.5, 9
94.0, 4
44.5, 6
82.0, 2
29.5, 13
103.5, 9
99.5, 3
123.5, 4
93.0, 11
85.5, 3
61.5, 3
40.5, 8
49.5, 15
77.5, 1
27.5, 30
106.5, 6
103.0, 5
60.5, 9
52.5, 7
74.0, 4
125.5, 1
101.5, 1
121.5, 1
111.5, 11
97.5, 2
107.0, 2
56.5, 8
68.5, 7
73.0, 4
70.5, 2
82.5, 6
121.0, 1
77.0, 2
54.5, 2
57.5, 7
98.5, 2
42.5, 4
87.0, 2
120.5, 6
83.5, 4
114.5, 2
123.0, 1
79.5, 5
79.0, 3
71.5, 8
115.5, 4
125.0, 3
37.5, 6
76.5, 4
100.5, 8
106.0, 2
119.0, 2
117.5, 1
105.5, 5
78.0, 10
113.0, 1
69.0, 1
66.0, 1
91.0, 1
65.5, 2
66.5, 2
127.0, 1
89.5, 1
86.5, 1
read
4.5, 9157
2.0, 30493
4.0, 641663
19.0, 1544
1.5, 44078
18.0, 1509
8.0, 131833
7.0, 5621
1.0, 41849
26.5, 834
25.5, 998
27.0, 976
21.5, 1322
6.5, 6367
23.0, 1210
16.5, 1836
25.0, 1043
20.5, 1534
24.0, 21258
68.0, 3910
30.0, 1093
19.5, 1435
22.0, 1185
32.0, 244904
18.5, 1600
5.5, 8299
28.0, 15941
120.0, 38152
108.0, 2188
21.0, 1327
16.0, 65493
22.5, 1161
128.0, 117134
48.0, 15407
63.0, 312
0.5, 12289
9.0, 4750
75.5, 216
24.5, 1159
7.5, 7909
11.0, 3373
2.5, 21392
17.5, 1546
15.5, 2097
55.0, 388
20.0, 17617
3.0, 18779
3.5, 17816
12.5, 2858
10.5, 3776
12.0, 34198
52.0, 5752
76.0, 2949
11.5, 2996
84.0, 2789
71.5, 203
26.0, 968
31.5, 1150
32.5, 685
13.0, 2566
35.5, 461
9.5, 4460
10.0, 3784
23.5, 1062
43.5, 320
13.5, 2359
64.0, 40986
30.5, 992
17.0, 1871
49.5, 303
6.0, 7051
29.0, 1224
36.0, 9322
58.0, 263
5.0, 8971
79.0, 224
31.0, 1085
27.5, 1002
54.0, 290
14.5, 2002
8.5, 4963
14.0, 2368
40.0, 10871
100.0, 2168
56.0, 8939
72.0, 6451
60.0, 6133
88.0, 4941
74.5, 214
200.0, 2697
28.5, 1261
112.0, 4381
58.5, 211
44.0, 7975
49.0, 414
34.0, 569
34.5, 524
42.0, 388
80.0, 5822
57.0, 313
60.5, 226
61.0, 325
51.5, 271
33.0, 558
69.5, 217
41.5, 358
56.5, 257
15.0, 2152
48.5, 431
69.0, 259
104.0, 3497
67.0, 244
79.5, 167
44.5, 403
46.0, 374
47.5, 346
81.0, 177
116.0, 2306
102.5, 104
85.0, 125
90.5, 131
96.0, 5018
38.0, 504
83.0, 223
55.5, 276
75.0, 273
113.0, 79
97.5, 96
35.0, 576
45.0, 401
39.0, 532
124.0, 4481
101.0, 95
86.5, 103
77.0, 209
33.5, 595
29.5, 1151
37.5, 450
62.5, 217
40.5, 405
36.5, 527
103.0, 101
41.0, 436
92.0, 2637
37.0, 472
39.5, 473
64.5, 231
94.5, 127
