136.0, 31
324.0, 3
320.0, 6
92.0, 4
420.0, 41
132.0, 14
176.0, 104
348.0, 5
388.0, 17
200.0, 3
468.0, 1
404.0, 11
396.0, 19
148.0, 47
460.0, 5
116.0, 19
440.0, 64
72.0, 6
128.0, 36
192.0, 9
508.0, 3
356.0, 7
316.0, 5
436.0, 69
180.0, 152
380.0, 21
300.0, 10
428.0, 47
212.0, 2
240.0, 3
272.0, 1
264.0, 2
204.0, 3
308.0, 3
424.0, 59
444.0, 62
292.0, 1
412.0, 22
220.0, 5
252.0, 3
260.0, 5
196.0, 1
416.0, 31
340.0, 2
472.0, 3
288.0, 1
400.0, 13
256.0, 3
208.0, 3
96.0, 11
68.0, 4
344.0, 2
76.0, 2
360.0, 5
248.0, 1
448.0, 5
232.0, 1
216.0, 2
280.0, 1
372.0, 6
88.0, 9
352.0, 4
37.5, 63
61.0, 90
21.0, 206
51.0, 576
30.0, 154
31.0, 173
29.0, 134
28.5, 89
19.5, 131
54.5, 156
57.0, 139
93.0, 4
269.5, 1
214.0, 1
284.0, 3
123.0, 2
86.0, 1
310.5, 1
375.0, 1
237.5, 1
285.5, 1
341.5, 2
92.5, 1
153.5, 2
127.0, 1
296.0, 3
309.5, 1
429.5, 1
149.0, 1
496.0, 1
182.0, 1
101.5, 1
445.5, 1
149.5, 2
93.5, 2
133.5, 1
504.0, 1
367.5, 1
491.5, 1
167.5, 1
125.0, 4
207.5, 1
477.5, 1
357.0, 1
480.0, 2
224.0, 1
276.0, 1
236.0, 2
52.5, 182
24.5, 104
54.0, 187
56.5, 126
30.5, 101
49.5, 162
37.0, 121
59.5, 65
89.0, 1
239.5, 1
425.0, 1
61.5, 70
117.0, 4
97.0, 2
129.0, 4
84.0, 1
100.0, 3
228.0, 3
102.0, 1
297.0, 1
35.5, 72
120.5, 1
364.0, 48
285.0, 1
488.0, 2
332.0, 1
336.0, 1
50.5, 223
105.0, 1
261.5, 1
389.0, 1
428.5, 1
313.5, 1
228.5, 1
405.5, 2
222.0, 1
384.5, 1
114.5, 1
493.5, 1
333.5, 1
495.0, 1
168.5, 1
365.0, 1
370.0, 1
192.5, 1
136.5, 1
329.5, 1
148.5, 1
437.5, 1
373.5, 1
250.5, 1
349.0, 1
233.0, 1
87.0, 1
201.5, 1
274.0, 1
487.0, 1
79.0, 1
90.5, 1
509.5, 1
202.0, 1
243.0, 1
97.5, 1
185.5, 1
85.0, 1
238.5, 1
501.0, 1
467.0, 1
505.0, 1
195.5, 1
65.0, 1
125.5, 1
165.0, 1
253.5, 1
469.0, 1
413.5, 1
read
0.5, 22283
4.0, 1276634
1.5, 41262
1.0, 48666
32.0, 36146
31.5, 1437
8.0, 109729
64.0, 6436942
56.0, 14929
24.0, 17683
2.0, 23836
12.0, 44085
20.0, 18384
15.0, 3133
60.0, 54130
28.0, 21051
2.5, 18635
6.5, 6887
13.5, 2878
16.0, 40832
4.5, 13216
5.0, 8565
11.0, 4310
3.5, 10462
10.0, 3644
3.0, 14290
17.0, 2153
9.0, 4990
5.5, 7978
6.0, 6843
59.5, 1171
62.5, 1214
40.0, 13965
44.0, 13351
9.5, 4685
17.5, 2392
19.0, 2078
13.0, 2758
16.5, 2623
10.5, 4228
32.5, 1734
33.5, 8243
22.0, 1902
25.5, 1822
14.0, 2767
29.5, 2197
7.0, 6287
18.5, 2209
52.0, 12913
48.0, 14707
36.0, 16620
30.5, 1490
34.5, 1732
43.0, 1029
11.5, 6270
59.0, 1211
15.5, 2438
7.5, 6331
58.0, 1211
30.0, 1311
31.0, 1828
61.0, 975
43.5, 1226
53.5, 1448
46.5, 1207
45.5, 2971
39.5, 1219
8.5, 4835
63.0, 961
29.0, 1415
14.5, 2806
18.0, 2111
51.0, 2405
24.5, 1684
38.5, 1290
23.0, 1703
25.0, 1697
23.5, 1939
57.5, 1141
21.5, 2267
19.5, 2389
47.5, 1156
34.0, 1711
46.0, 1326
55.0, 1370
47.0, 1004
38.0, 1269
39.0, 1476
33.0, 1509
35.0, 2129
50.0, 2093
51.5, 2503
44.5, 1372
49.0, 1412
58.5, 1101
41.5, 1345
45.0, 1236
48.5, 1582
53.0, 1320
42.0, 1821
12.5, 5532
27.0, 1613
27.5, 2162
36.5, 1381
20.5, 2649
37.0, 1514
22.5, 1751
63.5, 1189
52.5, 1425
21.0, 2811
55.5, 1289
26.0, 1673
35.5, 2944
57.0, 1358
28.5, 1526
50.5, 1547
60.5, 1165
54.0, 1412
56.5, 1656
61.5, 1089
42.5, 1101
37.5, 1579
49.5, 1551
40.5, 1389
26.5, 1551
62.0, 1034
54.5, 1276
41.0, 1113
