2016021614-LUN0.csv
all of req: 867968
write ratio: 0.5281
write
1.5, 21175
1.0, 14095
3.0, 2652
0.5, 40472
4.0, 261122
6.5, 531
28.0, 1123
8.0, 28528
16.0, 12441
3.5, 1676
18.0, 108
2.0, 2379
72.5, 6
32.0, 22026
24.0, 1748
2.5, 1793
40.0, 622
20.0, 2515
12.0, 9715
72.0, 151
56.0, 298
76.0, 140
52.0, 336
29.5, 51
17.0, 64
36.0, 575
19.5, 48
17.5, 60
25.0, 74
44.0, 392
19.0, 169
15.0, 237
11.0, 88
14.0, 254
128.0, 12438
51.5, 25
9.5, 91
16.5, 93
18.5, 78
64.0, 3473
62.5, 98
48.0, 740
28.5, 84
30.5, 159
5.5, 262
22.0, 183
73.5, 16
23.0, 323
22.5, 282
84.0, 169
43.0, 20
14.5, 208
30.0, 30
62.0, 45
15.5, 62
21.0, 345
123.0, 4
88.0, 77
60.0, 2576
7.5, 282
21.5, 149
5.0, 392
9.0, 154
59.5, 80
23.5, 270
13.5, 248
24.5, 257
4.5, 533
33.5, 99
53.5, 40
26.5, 141
89.0, 11
96.0, 180
112.0, 189
120.0, 140
26.0, 151
35.0, 26
100.0, 184
124.0, 168
33.0, 31
29.0, 57
47.0, 21
20.5, 57
57.0, 38
7.0, 334
10.0, 128
6.0, 389
11.5, 128
74.5, 12
34.0, 131
104.0, 88
34.5, 152
39.0, 64
47.5, 17
97.5, 4
32.5, 28
52.5, 26
80.0, 328
13.0, 117
10.5, 76
51.0, 23
25.5, 48
66.0, 19
36.5, 32
68.5, 16
63.0, 47
37.0, 39
50.5, 27
38.5, 42
66.5, 28
115.5, 7
37.5, 26
78.5, 17
45.5, 24
12.5, 111
53.0, 29
113.0, 6
75.5, 8
57.5, 38
92.0, 81
46.5, 26
116.0, 89
68.0, 146
108.0, 121
78.0, 14
58.5, 74
59.0, 73
55.5, 36
54.5, 37
81.0, 7
58.0, 23
46.0, 26
49.0, 24
85.5, 3
54.0, 22
8.5, 127
40.5, 17
61.5, 16
67.0, 26
35.5, 40
69.0, 14
55.0, 21
70.5, 10
42.0, 22
27.0, 42
42.5, 21
90.0, 5
91.0, 4
93.5, 11
39.5, 16
107.0, 6
69.5, 15
98.5, 8
75.0, 6
71.5, 13
106.0, 12
96.5, 4
44.5, 27
103.0, 8
79.0, 5
65.0, 27
102.0, 11
85.0, 10
63.5, 26
45.0, 20
38.0, 26
41.0, 16
87.0, 5
89.5, 14
70.0, 14
83.0, 3
82.0, 11
41.5, 24
122.0, 5
48.5, 27
99.0, 18
101.0, 5
60.5, 8
31.5, 24
73.0, 4
43.5, 23
105.5, 7
119.0, 5
111.0, 9
56.5, 25
104.5, 2
117.5, 4
101.5, 7
127.0, 7
118.0, 2
103.5, 13
88.5, 8
49.5, 22
74.0, 11
110.5, 6
80.5, 7
50.0, 38
77.0, 7
126.0, 2
83.5, 10
105.0, 4
91.5, 6
90.5, 9
87.5, 6
125.5, 4
115.0, 4
102.5, 4
93.0, 4
119.5, 7
97.0, 7
125.0, 4
31.0, 31
109.0, 3
95.0, 5
94.0, 5
95.5, 4
86.5, 9
123.5, 8
27.5, 79
84.5, 6
127.5, 6
65.5, 10
76.5, 11
71.0, 14
99.5, 4
92.5, 12
111.5, 7
126.5, 2
118.5, 5
82.5, 5
112.5, 7
81.5, 4
67.5, 21
64.5, 9
120.5, 5
98.0, 3
79.5, 8
61.0, 12
109.5, 1
121.5, 2
94.5, 5
110.0, 5
106.5, 4
116.5, 4
114.5, 4
107.5, 5
114.0, 2
121.0, 3
100.5, 4
113.5, 2
108.5, 2
122.5, 4
77.5, 4
86.0, 2
117.0, 4
512.0, 111
511.5, 1
read
120.0, 1309
0.5, 7548
16.0, 30263
4.0, 149071
1.0, 7289
128.0, 22352
200.0, 2859
8.0, 20783
31.0, 245
56.0, 1603
96.0, 942
124.0, 889
3.0, 1048
64.0, 16920
21.5, 99
20.0, 4498
32.0, 79574
72.0, 875
29.0, 232
18.5, 117
13.5, 222
7.0, 361
48.0, 3268
29.5, 176
19.0, 153
88.0, 685
44.0, 2435
52.0, 1496
68.0, 871
55.5, 29
12.0, 10850
1.5, 2116
5.5, 337
60.0, 1976
4.5, 381
24.0, 4355
43.5, 27
36.0, 2570
23.5, 71
13.0, 236
10.0, 293
54.5, 23
116.0, 469
47.5, 14
3.5, 798
112.0, 635
100.0, 669
104.0, 502
7.5, 1165
17.0, 145
40.0, 2351
28.0, 4626
2.0, 1626
10.5, 306
80.0, 1311
108.0, 448
5.0, 401
17.5, 126
66.5, 11
91.0, 13
87.5, 11
76.0, 708
12.5, 248
2.5, 1317
40.5, 28
35.0, 42
14.5, 219
57.0, 31
97.0, 14
25.5, 66
6.0, 375
9.5, 576
30.0, 234
55.0, 38
14.0, 231
11.0, 360
15.0, 231
34.5, 26
25.0, 146
67.0, 27
28.5, 199
120.5, 1
30.5, 208
22.5, 93
9.0, 372
84.0, 614
18.0, 117
43.0, 52
23.0, 124
24.5, 72
6.5, 310
58.5, 16
59.5, 30
63.0, 47
15.5, 221
39.0, 63
11.5, 244
37.5, 30
8.5, 343
106.0, 11
122.0, 7
26.0, 89
76.5, 17
77.5, 17
82.5, 11
44.5, 15
114.0, 8
42.0, 26
117.5, 8
113.5, 4
119.5, 3
48.5, 16
50.5, 24
107.0, 20
79.0, 27
81.0, 30
26.5, 74
16.5, 112
70.0, 19
71.5, 10
50.0, 32
36.5, 38
41.5, 35
27.0, 113
78.5, 13
33.5, 50
74.5, 14
88.5, 11
111.5, 6
22.0, 108
62.5, 11
102.5, 12
127.0, 8
92.0, 476
104.5, 7
70.5, 22
127.5, 2
21.0, 129
37.0, 38
61.5, 20
94.5, 13
27.5, 65
65.5, 14
33.0, 48
19.5, 102
75.5, 7
69.5, 14
49.5, 12
59.0, 54
69.0, 20
93.5, 9
31.5, 155
41.0, 39
116.5, 6
56.5, 16
110.5, 5
39.5, 36
53.5, 23
60.5, 9
89.0, 17
111.0, 17
47.0, 43
121.0, 9
34.0, 33
75.0, 26
51.0, 37
20.5, 91
103.0, 19
99.5, 13
103.5, 14
73.5, 9
79.5, 8
115.0, 13
105.0, 7
109.0, 4
35.5, 36
65.0, 33
63.5, 601
45.5, 21
42.5, 32
85.5, 12
71.0, 17
74.0, 9
45.0, 24
49.0, 38
66.0, 12
93.0, 22
90.0, 9
72.5, 15
95.5, 10
87.0, 19
118.5, 2
57.5, 23
81.5, 12
67.5, 19
53.0, 29
92.5, 11
83.0, 11
62.0, 25
58.0, 26
38.0, 27
107.5, 5
97.5, 6
106.5, 7
98.0, 6
94.0, 7
77.0, 23
110.0, 10
68.5, 14
86.0, 7
121.5, 9
125.5, 5
54.0, 18
101.5, 7
51.5, 25
119.0, 7
64.5, 8
80.5, 3
95.0, 18
89.5, 5
52.5, 18
96.5, 6
82.0, 8
73.0, 20
61.0, 36
102.0, 7
46.5, 15
114.5, 6
83.5, 9
84.5, 10
91.5, 6
124.5, 3
122.5, 4
117.0, 20
85.0, 22
32.5, 41
86.5, 11
38.5, 32
46.0, 17
90.5, 17
99.0, 18
78.0, 11
123.0, 8
98.5, 4
113.0, 17
101.0, 17
125.0, 9
126.5, 5
118.0, 4
100.5, 12
126.0, 2
115.5, 9
105.5, 4
109.5, 11
112.5, 2
123.5, 5
108.5, 4
