2016021713-LUN3.csv
all of req: 2174625
write ratio: 0.2288
write
4.0, 324153
1.5, 2842
128.0, 35368
24.0, 1417
0.5, 20387
2.5, 2296
16.0, 13943
8.5, 239
3.5, 2475
56.0, 376
2.0, 2769
1.0, 2419
12.0, 12285
6.0, 502
48.0, 1240
80.0, 721
96.0, 647
64.5, 9
8.0, 36086
3.0, 3582
20.0, 2626
64.0, 2623
40.0, 489
7.0, 593
72.0, 245
5.0, 1166
60.0, 552
22.5, 345
14.0, 202
28.0, 1065
21.5, 68
18.0, 58
46.5, 20
112.0, 610
98.5, 17
6.5, 473
36.0, 749
32.0, 9441
4.5, 1575
18.5, 44
44.0, 447
17.5, 53
21.0, 208
14.5, 615
118.5, 2
88.0, 218
13.5, 87
9.0, 251
11.0, 112
17.0, 160
25.0, 272
24.5, 177
5.5, 614
87.0, 6
120.0, 197
19.0, 101
59.5, 12
23.0, 186
15.5, 294
23.5, 192
10.5, 84
22.0, 401
28.5, 27
40.5, 7
62.5, 95
29.0, 205
90.5, 15
15.0, 192
68.0, 424
7.5, 449
34.0, 124
13.0, 173
65.0, 7
55.0, 14
31.5, 30
31.0, 30
10.0, 147
9.5, 119
30.0, 11
39.0, 72
69.0, 5
116.0, 188
100.0, 197
52.0, 315
76.0, 216
124.0, 197
84.0, 270
92.0, 230
108.0, 187
104.0, 162
50.5, 23
42.5, 7
49.0, 11
16.5, 99
27.5, 44
63.0, 53
29.5, 43
47.5, 12
62.0, 56
41.0, 8
51.5, 9
26.5, 30
11.5, 73
99.0, 6
12.5, 72
60.5, 5
116.5, 2
26.0, 24
98.0, 1
39.5, 11
107.5, 2
92.5, 7
110.5, 2
54.5, 5
19.5, 34
66.5, 6
109.5, 1
25.5, 25
111.0, 4
54.0, 13
84.5, 4
38.5, 15
20.5, 15
67.0, 14
32.5, 23
88.5, 4
30.5, 144
34.5, 13
49.5, 10
45.5, 4
103.5, 2
85.5, 6
89.5, 2
41.5, 15
45.0, 12
73.0, 5
102.5, 6
53.0, 12
86.5, 8
74.5, 5
53.5, 8
56.5, 6
94.0, 4
44.5, 6
