2016021714-LUN1.csv
all of req: 1868451
write ratio: 0.3013
write
4.0, 308099
1.0, 3853
2.0, 3032
3.0, 3612
104.0, 655
20.0, 3315
3.5, 2297
128.0, 73263
77.5, 20
24.0, 2199
0.5, 21091
2.5, 2452
28.0, 1745
1.5, 3044
8.0, 35735
120.0, 642
32.0, 8029
12.0, 13198
16.0, 39025
60.0, 751
38.5, 100
42.0, 26
84.0, 408
15.5, 207
14.5, 396
37.5, 21
29.5, 105
15.0, 276
4.5, 3962
13.5, 689
10.0, 247
36.0, 1154
23.5, 275
6.5, 179
7.5, 333
80.0, 1181
48.0, 2084
34.5, 113
34.0, 72
39.0, 87
44.0, 783
22.5, 189
7.0, 177
112.0, 1153
59.0, 20
6.0, 273
54.0, 25
52.0, 879
76.0, 581
120.5, 13
64.0, 5108
25.5, 128
21.5, 144
115.5, 11
62.5, 138
40.0, 945
92.0, 407
61.0, 15
26.0, 139
5.5, 282
62.0, 106
49.5, 32
124.0, 650
59.5, 24
68.5, 13
36.5, 42
17.5, 65
110.5, 4
49.0, 39
16.5, 138
31.5, 40
89.0, 10
108.0, 714
69.5, 17
44.5, 24
81.0, 19
19.0, 57
9.0, 287
13.0, 123
100.0, 745
10.5, 240
22.0, 264
72.0, 396
56.0, 604
23.0, 209
109.5, 8
8.5, 323
118.0, 3
33.0, 37
5.0, 507
14.0, 257
43.0, 24
89.5, 10
20.5, 75
11.0, 158
31.0, 120
11.5, 144
33.5, 52
116.0, 726
96.0, 1075
25.0, 47
79.0, 13
68.0, 617
80.5, 9
88.0, 352
21.0, 157
58.0, 15
48.5, 24
93.5, 16
50.5, 25
19.5, 96
35.0, 99
27.0, 55
12.5, 157
123.5, 11
63.5, 15
9.5, 299
45.0, 15
40.5, 19
54.5, 12
24.5, 35
29.0, 61
73.5, 11
17.0, 120
66.5, 13
70.0, 13
32.5, 57
26.5, 84
51.5, 24
111.5, 9
51.0, 32
46.0, 19
28.5, 65
63.0, 28
78.0, 20
47.0, 65
55.0, 24
46.5, 28
102.0, 8
56.5, 18
41.0, 19
53.0, 24
53.5, 22
108.5, 6
83.5, 23
55.5, 31
39.5, 44
86.0, 21
127.5, 8
18.0, 47
30.5, 488
43.5, 21
18.5, 73
77.0, 12
57.0, 20
83.0, 13
99.0, 11
73.0, 12
74.0, 12
125.0, 5
72.5, 4
111.0, 17
87.0, 11
95.0, 18
107.5, 21
86.5, 10
114.0, 9
119.0, 6
38.0, 60
