2016021711-LUN1.csv
all of req: 1660356
write ratio: 0.2675
write
4.0, 284731
0.5, 23467
1.5, 2675
1.0, 2623
4.5, 6750
2.0, 2418
24.0, 1359
3.5, 2071
12.0, 12039
16.0, 21689
2.5, 1917
8.0, 29931
28.0, 889
128.0, 22305
99.5, 7
20.0, 2689
32.0, 7640
23.5, 237
62.5, 134
14.5, 473
23.0, 206
60.0, 252
68.0, 187
44.5, 11
40.0, 433
3.0, 2905
13.5, 486
96.0, 354
17.5, 72
5.5, 221
35.5, 16
25.5, 115
44.0, 379
84.0, 141
108.0, 141
122.5, 2
6.0, 140
26.0, 123
11.5, 73
64.0, 1753
71.0, 3
45.5, 10
124.0, 288
62.0, 119
6.5, 128
127.0, 3
15.0, 197
72.0, 193
12.5, 90
112.0, 263
109.0, 3
22.0, 224
48.0, 1185
52.0, 340
76.0, 167
22.5, 171
21.5, 220
27.0, 17
15.5, 163
27.5, 218
21.0, 162
36.0, 528
14.0, 209
29.0, 19
9.0, 88
5.0, 331
13.0, 77
16.5, 152
34.0, 38
68.5, 8
26.5, 28
7.0, 173
35.0, 11
66.0, 4
10.5, 65
80.0, 421
58.0, 6
7.5, 115
19.0, 54
100.0, 102
52.5, 7
34.5, 10
46.0, 8
11.0, 51
104.0, 103
117.5, 2
65.0, 5
30.5, 745
8.5, 97
49.5, 16
25.0, 26
53.5, 6
30.0, 20
20.5, 41
24.5, 30
73.0, 1
33.0, 16
87.5, 3
88.0, 158
72.5, 8
56.0, 293
127.5, 4
47.0, 10
38.5, 19
103.5, 4
120.0, 91
61.0, 7
58.5, 9
19.5, 46
40.5, 9
63.0, 26
18.5, 39
77.0, 11
93.5, 3
95.5, 2
92.0, 100
91.5, 10
98.0, 2
61.5, 12
47.5, 19
114.5, 7
49.0, 7
119.5, 3
39.5, 11
82.0, 3
31.0, 7
38.0, 13
96.5, 12
83.0, 2
55.0, 8
46.5, 8
51.0, 20
102.5, 3
78.5, 12
10.0, 76
102.0, 1
67.5, 8
9.5, 70
45.0, 9
28.5, 26
53.0, 6
112.5, 3
50.0, 10
116.0, 130
43.5, 19
65.5, 7
107.0, 5
83.5, 6
57.5, 9
95.0, 5
55.5, 11
31.5, 15
51.5, 8
57.0, 10
78.0, 5
17.0, 48
48.5, 7
29.5, 17
54.0, 5
39.0, 58
59.5, 10
42.0, 10
77.5, 4
114.0, 2
56.5, 7
93.0, 6
50.5, 8
41.5, 12
75.5, 8
33.5, 13
18.0, 22
66.5, 9
101.0, 4
54.5, 7
37.0, 8
60.5, 9
36.5, 12
86.0, 5
79.0, 5
115.0, 13
79.5, 7
37.5, 11
103.0, 1
119.0, 4
106.0, 4
43.0, 11
82.5, 6
32.5, 12
88.5, 5
41.0, 12
81.5, 9
75.0, 3
63.5, 10
111.5, 6
76.5, 3
106.5, 1
71.5, 7
94.0, 2
108.5, 3
69.5, 3
89.5, 4
42.5, 8
109.5, 4
74.5, 2
118.0, 1
107.5, 2
120.5, 9
123.0, 1
121.5, 5
99.0, 5
97.0, 2
59.0, 3
64.5, 5
85.0, 3
80.5, 2
122.0, 4
90.5, 6
98.5, 2
117.0, 6
105.0, 2
74.0, 2
101.5, 4
94.5, 1
118.5, 2
73.5, 1
70.0, 3
81.0, 5
116.5, 1
126.5, 3
91.0, 5
89.0, 2
100.5, 3
67.0, 5
111.0, 3
110.5, 1
85.5, 2
