2016021809-LUN0.csv
all of req: 2114448
write ratio: 0.2976
write
3.5, 2509
4.0, 292915
0.5, 47167
16.0, 22447
2.0, 2921
1.5, 21669
128.0, 127507
64.0, 3176
1.0, 13134
8.0, 28469
15.5, 206
12.0, 10233
6.0, 512
24.5, 288
14.0, 317
2.5, 2387
68.0, 449
5.0, 706
24.0, 1826
9.0, 202
3.0, 3283
120.0, 649
84.0, 401
30.5, 692
32.0, 8527
20.0, 2705
22.5, 398
48.0, 2747
21.0, 387
10.0, 159
105.5, 4
60.0, 2901
36.0, 1017
4.5, 953
11.0, 130
5.5, 485
8.5, 190
13.0, 136
52.0, 631
28.0, 1461
27.5, 234
22.0, 213
15.0, 282
21.5, 241
44.0, 994
23.5, 220
80.0, 2085
26.0, 167
13.5, 265
19.0, 197
40.0, 980
72.0, 632
18.5, 69
56.0, 805
18.0, 127
17.0, 259
124.0, 594
76.0, 446
53.0, 39
28.5, 165
11.5, 157
116.0, 331
9.5, 181
34.5, 163
45.5, 21
36.5, 27
7.5, 348
7.0, 390
10.5, 115
42.5, 21
112.0, 1409
45.0, 28
17.5, 87
46.5, 31
67.0, 12
87.5, 5
6.5, 610
107.5, 4
68.5, 9
99.5, 4
75.0, 9
31.5, 45
14.5, 244
33.5, 125
92.5, 3
26.5, 172
23.0, 223
27.0, 42
76.5, 5
29.0, 42
88.0, 464
38.0, 20
101.0, 5
100.0, 382
34.0, 150
71.0, 7
54.0, 32
62.5, 81
43.5, 17
55.0, 19
107.0, 19
12.5, 125
90.0, 8
32.5, 53
58.5, 75
20.5, 59
25.5, 55
72.5, 6
29.5, 29
54.5, 37
16.5, 128
121.5, 6
88.5, 5
57.0, 16
78.5, 14
108.0, 412
49.0, 53
52.5, 30
59.5, 91
47.5, 22
44.5, 19
104.0, 458
92.0, 524
19.5, 72
50.0, 32
46.0, 24
47.0, 23
117.5, 8
63.0, 23
51.5, 31
80.5, 21
96.0, 1595
85.0, 8
51.0, 26
42.0, 19
38.5, 42
25.0, 69
62.0, 36
53.5, 48
56.5, 16
59.0, 107
78.0, 4
65.0, 6
67.5, 15
48.5, 32
77.0, 6
57.5, 29
41.5, 20
58.0, 27
43.0, 17
39.0, 49
55.5, 40
127.5, 7
50.5, 28
31.0, 46
89.5, 9
35.0, 30
111.0, 30
35.5, 20
41.0, 22
110.0, 1
494.5, 2
512.0, 1624
511.5, 1
109.5, 4
73.0, 12
61.5, 9
66.5, 9
102.5, 13
95.5, 3
82.0, 7
106.0, 4
502.5, 2
97.0, 4
49.5, 42
96.5, 9
509.5, 2
104.5, 2
39.5, 48
30.0, 47
87.0, 3
71.5, 7
37.0, 19
40.5, 12
123.5, 3
79.5, 6
127.0, 6
61.0, 10
79.0, 5
37.5, 24
33.0, 52
81.5, 6
91.5, 7
86.0, 4
97.5, 7
60.5, 11
119.0, 4
77.5, 5
83.5, 3
508.0, 1
108.5, 1
254.0, 1
258.0, 1
103.5, 3
101.5, 3
124.5, 3
387.5, 1
115.5, 4
99.0, 7
64.5, 7
63.5, 18
114.5, 4
118.5, 2
444.5, 1
95.0, 4
105.0, 2
373.0, 1
139.0, 1
407.5, 1
168.5, 1
343.5, 1
117.0, 5
70.5, 4
73.5, 4
91.0, 16
94.5, 5
479.5, 1
119.5, 3
69.0, 10
109.0, 4
93.0, 1
86.5, 5
355.0, 1
157.0, 1
83.0, 2
125.0, 3
120.5, 1
323.5, 1
188.5, 1
116.5, 2
452.5, 1
122.0, 4
457.5, 1
125.5, 8
244.0, 1
268.0, 1
103.0, 9
74.0, 4
100.5, 7
111.5, 2
89.0, 4
66.0, 4
114.0, 3
69.5, 9
90.5, 5
75.5, 2
93.5, 10
84.5, 5
110.5, 3
74.5, 1
82.5, 6
121.0, 2
85.5, 5
106.5, 3
118.0, 2
81.0, 17
65.5, 9
113.5, 2
113.0, 2
126.0, 3
126.5, 2
98.0, 2
451.5, 1
98.5, 1
70.0, 1
122.5, 2
123.0, 3
470.5, 1
112.5, 1
read
4.0, 686829
63.0, 152
64.0, 34966
16.0, 59790
58.5, 163
32.5, 159
35.5, 144
116.0, 2360
8.0, 65318
21.5, 317
128.0, 111423
32.0, 269107
10.5, 780
90.5, 57
24.0, 14220
47.5, 149
8.5, 795
60.0, 5964
16.5, 522
6.5, 973
17.0, 1072
28.0, 13335
56.0, 5929
124.0, 2139
76.5, 67
27.0, 263
48.0, 10111
20.0, 11729
3.0, 4107
53.5, 148
2.0, 4837
68.0, 2526
18.5, 328
0.5, 9588
