14.0, 1124
39.0, 371
41.5, 266
127.0, 36
24.0, 21743
23.0, 407
32.0, 420693
68.0, 2702
10.0, 1609
40.0, 8993
36.0, 8116
94.5, 65
4.5, 2047
84.0, 1987
76.0, 2229
2.5, 7644
29.0, 808
43.0, 284
74.5, 77
72.0, 4179
3.5, 4095
9.5, 3353
14.5, 1062
9.0, 3311
29.5, 724
20.0, 19321
37.5, 440
13.0, 1289
44.0, 6122
33.5, 264
6.5, 1505
21.5, 517
100.0, 1571
7.0, 1321
11.0, 1670
112.0, 4191
71.0, 115
56.0, 7803
119.5, 13
26.5, 300
13.5, 1018
120.0, 23572
8.5, 1800
48.0, 13904
116.0, 2344
79.5, 77
12.5, 1095
19.0, 704
88.0, 4667
31.0, 863
10.5, 2082
53.5, 147
88.5, 118
55.5, 142
52.0, 4997
15.0, 1110
113.0, 42
23.5, 424
92.0, 1746
104.0, 2781
99.0, 64
115.5, 21
60.5, 144
78.0, 82
6.0, 1513
34.5, 178
28.0, 24149
60.0, 7981
42.5, 203
41.0, 417
59.0, 304
18.0, 606
15.5, 1052
75.0, 122
89.5, 43
19.5, 524
67.0, 153
87.5, 59
62.5, 141
30.0, 721
108.0, 1693
45.5, 186
54.0, 148
43.5, 183
123.5, 24
16.5, 1379
96.0, 4658
90.0, 76
50.0, 171
72.5, 68
22.5, 513
36.5, 222
17.5, 518
27.0, 476
70.0, 105
25.0, 558
46.5, 136
11.5, 1430
17.0, 1243
82.5, 47
49.0, 212
110.5, 59
85.0, 102
38.0, 252
94.0, 62
98.0, 71
106.0, 74
108.5, 29
79.0, 123
24.5, 489
107.5, 26
76.5, 75
65.5, 117
93.5, 120
63.0, 197
80.0, 6156
33.0, 287
95.0, 76
58.0, 246
77.0, 106
39.5, 323
21.0, 558
63.5, 2386
105.0, 48
59.5, 265
25.5, 356
46.0, 228
35.5, 219
28.5, 734
84.5, 47
74.0, 82
86.5, 63
31.5, 729
111.5, 35
37.0, 386
30.5, 926
26.0, 357
78.5, 63
117.5, 41
47.0, 218
90.5, 64
122.0, 25
69.0, 200
100.5, 38
20.5, 745
97.0, 58
200.0, 2873
32.5, 240
56.5, 219
40.5, 229
75.5, 75
34.0, 208
81.5, 52
61.0, 184
53.0, 215
54.5, 141
125.5, 34
103.0, 82
45.0, 261
89.0, 76
119.0, 54
102.0, 55
98.5, 57
103.5, 70
102.5, 61
69.5, 126
127.5, 12
35.0, 298
57.5, 165
114.5, 28
93.0, 75
65.0, 115
86.0, 57
55.0, 205
73.0, 86
101.5, 65
52.5, 122
83.0, 78
51.0, 172
57.0, 204
111.0, 67
121.0, 47
70.5, 99
106.5, 61
71.5, 74
85.5, 39
62.0, 187
67.5, 121
125.0, 41
38.5, 290
50.5, 123
27.5, 308
64.5, 79
99.5, 30
123.0, 50
81.0, 89
109.0, 48
58.5, 206
83.5, 45
44.5, 167
66.0, 104
101.0, 64
47.5, 212
97.5, 50
73.5, 60
117.0, 59
61.5, 106
49.5, 111
66.5, 59
114.0, 30
91.5, 54
95.5, 29
87.0, 81
110.0, 38
107.0, 66
91.0, 78
80.5, 38
115.0, 86
82.0, 53
42.0, 309
118.0, 38
96.5, 39
48.5, 124
118.5, 22
124.5, 15
113.5, 24
126.5, 30
104.5, 44
77.5, 45
112.5, 30
92.5, 57
109.5, 52
105.5, 36
116.5, 21
122.5, 27
126.0, 19
121.5, 14
120.5, 20
